Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN04733,2,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,116.1,1,6/1/2018,Not_Canceled
INN04734,2,0,0,3,Meal Plan 1,0,Room_Type 1,82,Online,0,0,0,76.5,0,7/16/2017,Canceled
INN04735,2,2,0,1,Meal Plan 1,0,Room_Type 2,4,Online,0,0,0,263.55,0,6/16/2018,Canceled
INN04736,2,0,0,5,Meal Plan 1,0,Room_Type 1,129,Online,0,0,0,83.61,2,8/9/2018,Not_Canceled
INN04737,2,0,2,5,Meal Plan 1,0,Room_Type 4,80,Offline,0,0,0,82.45,0,7/4/2018,Not_Canceled
INN04738,1,0,0,2,Meal Plan 2,0,Room_Type 1,265,Offline,0,0,0,90.0,0,6/24/2018,Not_Canceled
INN04739,2,0,1,4,Meal Plan 2,1,Room_Type 1,189,Online,0,0,0,106.75,1,8/15/2018,Canceled
INN04740,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN04741,2,0,0,3,Meal Plan 1,0,Room_Type 4,130,Online,0,0,0,139.5,2,9/29/2018,Canceled
INN04742,1,0,0,1,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,119.85,0,6/15/2018,Canceled
INN04743,2,0,1,2,Meal Plan 1,0,Room_Type 1,186,Offline,0,0,0,80.0,0,4/22/2018,Not_Canceled
INN04744,1,0,0,2,Meal Plan 1,1,Room_Type 1,2,Corporate,1,0,5,67.0,0,3/31/2018,Not_Canceled
INN04745,2,1,1,2,Meal Plan 1,0,Room_Type 1,141,Online,0,0,0,94.56,0,8/22/2018,Not_Canceled
INN04746,2,0,0,2,Meal Plan 1,0,Room_Type 2,47,Online,0,0,0,105.5,1,11/5/2017,Not_Canceled
INN04747,2,2,0,2,Meal Plan 1,1,Room_Type 2,169,Online,0,0,0,212.86,2,8/18/2018,Canceled
INN04748,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,120.0,0,6/12/2018,Canceled
INN04749,2,0,0,2,Meal Plan 2,0,Room_Type 1,346,Online,0,0,0,115.0,1,9/13/2018,Canceled
INN04750,2,1,2,5,Meal Plan 1,0,Room_Type 1,150,Online,0,0,0,91.12,0,9/18/2018,Not_Canceled
INN04751,2,0,0,2,Meal Plan 2,0,Room_Type 1,0,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN04752,2,0,0,1,Not Selected,0,Room_Type 1,225,Online,0,0,0,67.5,0,11/25/2018,Canceled
INN04753,2,0,3,6,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,72.25,0,7/18/2018,Canceled
INN04754,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN04755,2,0,0,3,Meal Plan 1,0,Room_Type 1,433,Online,0,0,0,70.0,0,9/8/2018,Canceled
INN04756,2,0,0,2,Meal Plan 1,1,Room_Type 1,111,Online,0,0,0,123.3,0,8/11/2018,Not_Canceled
INN04757,2,0,0,4,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,70.0,0,10/7/2017,Not_Canceled
INN04758,2,0,2,1,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,177.62,1,10/9/2018,Not_Canceled
INN04759,2,0,1,1,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,117.0,0,2/27/2018,Not_Canceled
INN04760,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,65.0,0,10/13/2017,Not_Canceled
INN04761,1,0,1,2,Meal Plan 1,0,Room_Type 1,57,Offline,0,0,0,75.33,1,6/10/2018,Not_Canceled
INN04762,2,0,1,3,Meal Plan 1,0,Room_Type 4,14,Online,0,0,0,164.0,1,9/26/2018,Canceled
INN04763,2,0,1,1,Not Selected,0,Room_Type 1,145,Online,0,0,0,94.5,0,8/1/2018,Not_Canceled
INN04764,2,0,2,4,Meal Plan 1,0,Room_Type 6,73,Online,0,0,0,170.17,0,5/7/2018,Canceled
INN04765,2,0,2,1,Meal Plan 2,0,Room_Type 1,145,Offline,0,0,0,94.5,0,8/29/2017,Not_Canceled
INN04766,0,2,1,3,Meal Plan 1,0,Room_Type 2,147,Online,0,0,0,6.0,1,4/4/2018,Not_Canceled
INN04767,2,0,0,1,Meal Plan 1,0,Room_Type 1,38,Offline,0,0,0,84.0,0,10/13/2017,Not_Canceled
INN04768,2,1,0,1,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,77.5,0,12/31/2017,Not_Canceled
INN04769,2,0,1,2,Meal Plan 1,0,Room_Type 1,126,Online,0,0,0,77.03,1,7/25/2018,Not_Canceled
INN04770,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN04771,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,145.0,0,10/21/2017,Not_Canceled
INN04772,2,0,0,2,Meal Plan 2,0,Room_Type 1,377,Online,0,0,0,115.0,1,10/14/2018,Canceled
INN04773,2,0,2,2,Not Selected,0,Room_Type 1,3,Online,0,0,0,130.0,2,10/28/2018,Not_Canceled
INN04774,2,0,0,2,Meal Plan 1,0,Room_Type 4,62,Online,0,0,0,78.54,0,10/16/2017,Not_Canceled
INN04775,2,0,1,2,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,59.5,0,3/25/2018,Canceled
INN04776,1,0,2,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,60.0,0,2/28/2018,Canceled
INN04777,2,0,0,2,Meal Plan 1,0,Room_Type 1,30,Offline,0,0,0,140.0,0,6/2/2018,Not_Canceled
INN04778,2,0,1,2,Meal Plan 1,0,Room_Type 1,24,Offline,0,0,0,80.0,0,12/2/2018,Not_Canceled
INN04779,2,0,0,1,Meal Plan 1,1,Room_Type 1,20,Online,0,0,0,12.0,1,8/5/2018,Not_Canceled
INN04780,2,0,1,2,Meal Plan 1,0,Room_Type 4,35,Offline,0,0,0,75.0,1,10/26/2017,Not_Canceled
INN04781,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,65.0,0,8/4/2017,Not_Canceled
INN04782,1,0,0,3,Meal Plan 1,0,Room_Type 1,166,Online,0,0,0,110.0,0,11/1/2018,Canceled
INN04783,2,0,1,4,Meal Plan 2,0,Room_Type 1,137,Offline,0,0,0,83.47,0,8/17/2017,Not_Canceled
INN04784,2,0,2,4,Meal Plan 1,0,Room_Type 1,46,Online,0,0,0,81.31,0,8/28/2018,Not_Canceled
INN04785,2,0,2,2,Meal Plan 2,0,Room_Type 1,169,Online,0,0,0,106.0,0,4/22/2018,Canceled
INN04786,2,0,1,1,Meal Plan 1,0,Room_Type 1,188,Online,0,0,0,105.3,0,8/13/2018,Canceled
INN04787,1,0,1,0,Not Selected,0,Room_Type 5,3,Online,0,0,0,195.0,0,9/26/2018,Not_Canceled
INN04788,2,0,0,3,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,80.0,0,5/4/2018,Not_Canceled
INN04789,1,0,1,2,Meal Plan 1,0,Room_Type 4,9,Online,0,0,0,131.33,1,4/8/2018,Not_Canceled
INN04790,1,0,1,2,Meal Plan 1,0,Room_Type 4,29,Online,0,0,0,139.6,0,5/20/2018,Canceled
INN04791,2,0,0,2,Meal Plan 1,1,Room_Type 1,48,Online,0,0,0,89.3,1,2/23/2018,Not_Canceled
INN04792,1,0,2,2,Meal Plan 1,0,Room_Type 1,115,Online,0,0,0,60.0,0,2/27/2018,Canceled
INN04793,2,2,2,2,Meal Plan 1,0,Room_Type 6,80,Online,0,0,0,160.65,1,10/28/2018,Canceled
INN04794,1,0,0,2,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,114.0,1,9/15/2017,Not_Canceled
INN04795,2,0,2,2,Meal Plan 1,0,Room_Type 1,116,Online,0,0,0,59.5,0,3/25/2018,Canceled
INN04796,2,0,2,1,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,95.83,1,6/18/2018,Not_Canceled
INN04797,3,0,0,2,Meal Plan 1,0,Room_Type 4,36,Online,0,0,0,159.3,2,7/20/2018,Not_Canceled
INN04798,2,0,0,3,Meal Plan 1,0,Room_Type 1,204,Online,0,0,0,100.0,0,5/5/2018,Canceled
INN04799,2,0,0,3,Meal Plan 1,0,Room_Type 1,183,Online,0,0,0,110.0,1,9/8/2018,Canceled
INN04800,2,0,2,1,Meal Plan 1,0,Room_Type 1,202,Online,0,0,0,90.0,0,5/29/2018,Canceled
INN04801,2,0,0,4,Not Selected,0,Room_Type 1,15,Online,0,0,0,102.0,2,12/28/2018,Not_Canceled
INN04802,2,0,0,2,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,108.0,0,9/30/2017,Not_Canceled
INN04803,2,0,0,2,Meal Plan 1,0,Room_Type 1,79,Offline,0,0,0,75.0,0,11/13/2017,Not_Canceled
INN04804,2,0,1,3,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,93.5,1,3/21/2018,Not_Canceled
INN04805,2,0,0,3,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,129.6,2,9/22/2018,Not_Canceled
INN04806,2,0,2,1,Not Selected,0,Room_Type 1,25,Online,0,0,0,114.0,1,10/25/2017,Not_Canceled
INN04807,1,0,0,3,Meal Plan 1,0,Room_Type 1,12,Corporate,0,0,0,60.0,0,8/5/2017,Not_Canceled
INN04808,1,0,1,1,Not Selected,0,Room_Type 1,251,Online,0,0,0,73.35,1,11/21/2018,Not_Canceled
INN04809,2,0,1,2,Meal Plan 1,0,Room_Type 4,4,Offline,0,0,0,78.2,0,11/6/2017,Not_Canceled
INN04810,1,0,0,1,Meal Plan 1,0,Room_Type 1,3,Offline,1,0,11,45.0,2,5/19/2018,Not_Canceled
INN04811,2,0,0,3,Not Selected,0,Room_Type 1,8,Online,0,0,0,69.5,0,1/13/2018,Not_Canceled
INN04812,2,0,2,1,Meal Plan 1,0,Room_Type 1,239,Online,0,0,0,96.3,0,10/23/2018,Canceled
INN04813,1,0,0,3,Meal Plan 1,0,Room_Type 1,113,Corporate,0,0,0,100.0,0,5/31/2018,Canceled
INN04814,2,0,2,3,Meal Plan 1,0,Room_Type 4,44,Offline,0,0,0,60.0,0,11/5/2017,Not_Canceled
INN04815,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN04816,0,2,0,2,Meal Plan 1,0,Room_Type 2,195,Online,0,0,0,71.22,0,12/2/2018,Canceled
INN04817,2,0,0,3,Meal Plan 1,0,Room_Type 1,71,Online,0,0,0,86.25,1,6/28/2018,Not_Canceled
INN04818,2,0,0,2,Meal Plan 2,0,Room_Type 1,377,Online,0,0,0,115.0,1,10/14/2018,Canceled
INN04819,2,0,2,3,Meal Plan 1,0,Room_Type 1,166,Online,0,0,0,99.45,0,7/7/2018,Canceled
INN04820,3,0,0,2,Meal Plan 1,0,Room_Type 4,141,Online,0,0,0,163.8,1,9/23/2018,Not_Canceled
INN04821,1,0,0,1,Meal Plan 1,0,Room_Type 1,96,Online,0,0,0,90.9,1,4/8/2018,Canceled
INN04822,2,0,2,3,Meal Plan 1,0,Room_Type 1,60,Online,0,0,0,98.94,1,9/12/2017,Not_Canceled
INN04823,3,0,0,2,Meal Plan 1,0,Room_Type 1,67,Offline,0,0,0,105.0,0,11/25/2018,Not_Canceled
INN04824,2,0,0,3,Not Selected,0,Room_Type 1,184,Online,0,0,0,69.9,0,11/24/2018,Canceled
INN04825,2,0,1,2,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,108.9,0,10/16/2017,Not_Canceled
INN04826,1,0,0,2,Meal Plan 1,0,Room_Type 1,172,Online,0,0,0,95.0,0,6/24/2018,Canceled
INN04827,2,0,2,1,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,126.9,2,6/19/2018,Not_Canceled
INN04828,2,0,0,1,Not Selected,0,Room_Type 1,9,Online,0,0,0,129.0,0,5/18/2018,Not_Canceled
INN04829,1,0,1,3,Meal Plan 1,0,Room_Type 1,3,Corporate,1,4,47,65.0,1,10/10/2018,Not_Canceled
INN04830,2,0,1,4,Not Selected,0,Room_Type 4,56,Online,0,0,0,105.75,2,12/30/2017,Not_Canceled
INN04831,2,0,1,2,Meal Plan 1,0,Room_Type 1,98,Offline,0,0,0,80.75,0,9/16/2018,Not_Canceled
INN04832,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,0,0,0,65.0,0,8/12/2017,Not_Canceled
INN04833,2,1,0,2,Meal Plan 1,0,Room_Type 1,4,Complementary,1,0,7,0.0,1,10/14/2018,Not_Canceled
INN04834,3,0,0,3,Meal Plan 1,0,Room_Type 4,69,Online,0,0,0,137.7,2,7/27/2018,Not_Canceled
INN04835,2,0,2,2,Meal Plan 1,0,Room_Type 1,40,Online,0,0,0,125.1,1,8/5/2018,Not_Canceled
INN04836,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN04837,2,0,0,3,Meal Plan 1,0,Room_Type 1,113,Offline,0,0,0,95.0,0,5/31/2018,Not_Canceled
INN04838,1,0,0,3,Not Selected,0,Room_Type 1,65,Online,0,0,0,125.1,1,9/27/2018,Not_Canceled
INN04839,3,0,2,2,Meal Plan 1,0,Room_Type 7,22,Online,0,0,0,190.58,0,4/16/2018,Canceled
INN04840,2,0,0,1,Meal Plan 1,0,Room_Type 1,185,Online,0,0,0,96.3,0,8/30/2018,Canceled
INN04841,2,0,1,1,Not Selected,0,Room_Type 1,147,Online,0,0,0,99.0,0,7/11/2018,Not_Canceled
INN04842,2,0,0,2,Meal Plan 1,0,Room_Type 4,61,Online,0,0,0,102.6,2,12/2/2018,Not_Canceled
INN04843,2,0,0,1,Meal Plan 1,0,Room_Type 2,1,Online,0,0,0,77.25,0,12/19/2017,Not_Canceled
INN04844,2,0,1,2,Meal Plan 1,0,Room_Type 1,25,Offline,0,0,0,85.0,0,10/17/2018,Not_Canceled
INN04845,2,0,1,2,Meal Plan 2,0,Room_Type 1,161,Online,0,0,0,130.0,0,3/25/2018,Canceled
INN04846,3,0,0,1,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,107.0,2,11/14/2017,Not_Canceled
INN04847,2,0,0,3,Meal Plan 1,0,Room_Type 1,204,Online,0,0,0,100.0,0,5/5/2018,Canceled
INN04848,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN04849,2,0,1,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,77.77,1,4/16/2018,Not_Canceled
INN04850,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN04851,1,0,0,1,Meal Plan 1,0,Room_Type 1,23,Offline,0,0,0,95.0,0,10/26/2018,Not_Canceled
INN04852,1,0,1,2,Meal Plan 1,1,Room_Type 1,0,Online,0,0,0,100.0,1,11/9/2017,Not_Canceled
INN04853,2,0,0,1,Not Selected,0,Room_Type 1,126,Online,0,0,0,79.2,1,12/20/2018,Not_Canceled
INN04854,2,0,0,1,Meal Plan 1,0,Room_Type 1,21,Offline,0,0,0,95.0,0,4/28/2018,Not_Canceled
INN04855,2,0,2,3,Meal Plan 1,0,Room_Type 1,19,Online,1,1,0,69.0,0,12/5/2017,Not_Canceled
INN04856,2,0,0,1,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,91.0,1,6/23/2018,Canceled
INN04857,2,0,1,0,Meal Plan 1,0,Room_Type 1,258,Online,0,0,0,110.0,0,10/16/2018,Canceled
INN04858,2,0,0,1,Meal Plan 1,0,Room_Type 1,105,Online,0,0,0,75.0,0,4/6/2018,Canceled
INN04859,3,0,0,2,Meal Plan 1,0,Room_Type 4,72,Online,0,0,0,137.7,2,4/13/2018,Not_Canceled
INN04860,2,0,2,2,Meal Plan 1,0,Room_Type 1,12,Offline,0,0,0,85.0,0,7/9/2018,Not_Canceled
INN04861,2,0,0,4,Meal Plan 1,0,Room_Type 1,178,Online,0,0,0,93.08,1,8/24/2018,Not_Canceled
INN04862,3,0,2,5,Meal Plan 1,0,Room_Type 1,120,Online,0,0,0,129.81,1,9/11/2018,Not_Canceled
INN04863,2,0,0,1,Not Selected,0,Room_Type 1,34,Online,0,0,0,88.0,2,12/16/2018,Not_Canceled
INN04864,3,0,2,3,Meal Plan 1,0,Room_Type 6,69,Online,0,0,0,139.57,1,10/16/2018,Not_Canceled
INN04865,1,0,1,2,Meal Plan 1,0,Room_Type 1,2,Corporate,1,5,53,65.0,2,11/28/2018,Not_Canceled
INN04866,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,1,0,1,79.0,1,12/14/2018,Not_Canceled
INN04867,2,0,2,5,Meal Plan 1,0,Room_Type 1,198,Online,0,0,0,112.56,1,9/27/2018,Canceled
INN04868,2,0,1,1,Meal Plan 1,0,Room_Type 1,159,Offline,0,0,0,70.0,1,4/9/2018,Not_Canceled
INN04869,2,0,1,1,Meal Plan 2,0,Room_Type 4,9,Offline,0,0,0,86.8,0,2/22/2018,Not_Canceled
INN04870,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,115.0,0,8/4/2018,Not_Canceled
INN04871,2,0,1,1,Not Selected,0,Room_Type 1,175,Online,0,0,0,85.5,2,7/23/2018,Not_Canceled
INN04872,2,0,0,2,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,143.0,1,9/4/2017,Not_Canceled
INN04873,2,0,3,8,Meal Plan 1,0,Room_Type 4,57,Online,0,0,0,123.55,0,8/29/2018,Canceled
INN04874,2,0,2,5,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,89.25,3,11/13/2018,Not_Canceled
INN04875,2,0,0,1,Meal Plan 1,0,Room_Type 4,20,Online,0,0,0,156.0,1,5/21/2018,Not_Canceled
INN04876,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,0,0,0,75.0,0,10/27/2018,Not_Canceled
INN04877,2,0,0,2,Meal Plan 1,0,Room_Type 4,82,Online,0,0,0,149.4,0,5/17/2018,Not_Canceled
INN04878,2,0,0,2,Meal Plan 1,0,Room_Type 4,2,Aviation,0,0,0,110.0,0,4/20/2018,Not_Canceled
INN04879,2,1,0,1,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,139.0,0,6/7/2018,Canceled
INN04880,3,0,0,3,Meal Plan 2,0,Room_Type 4,114,Online,0,0,0,189.0,0,7/14/2018,Canceled
INN04881,1,0,0,1,Meal Plan 1,0,Room_Type 1,99,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN04882,2,0,1,3,Meal Plan 1,0,Room_Type 4,16,Online,0,0,0,88.8,2,3/3/2018,Not_Canceled
INN04883,2,0,0,4,Meal Plan 1,0,Room_Type 1,132,Online,0,0,0,105.83,0,7/5/2018,Canceled
INN04884,2,0,2,0,Meal Plan 1,0,Room_Type 1,146,Online,0,0,0,95.0,0,4/24/2018,Canceled
INN04885,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Complementary,1,1,7,0.0,0,11/18/2017,Not_Canceled
INN04886,1,0,0,3,Meal Plan 1,0,Room_Type 4,58,Online,0,0,0,140.4,0,6/1/2018,Canceled
INN04887,3,0,1,0,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,137.0,3,6/13/2018,Not_Canceled
INN04888,2,0,1,1,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,144.9,1,9/10/2018,Not_Canceled
INN04889,2,0,0,2,Meal Plan 1,0,Room_Type 1,70,Offline,0,0,0,100.0,0,6/3/2018,Not_Canceled
INN04890,2,0,0,2,Meal Plan 1,0,Room_Type 1,67,Offline,0,0,0,57.0,0,1/29/2018,Not_Canceled
INN04891,2,1,0,4,Not Selected,0,Room_Type 1,10,Online,0,0,0,76.75,0,3/2/2018,Not_Canceled
INN04892,2,0,2,4,Meal Plan 1,0,Room_Type 1,92,Online,0,0,0,76.5,2,8/7/2017,Canceled
INN04893,2,0,1,3,Meal Plan 1,0,Room_Type 1,189,Offline,0,0,0,72.25,0,8/8/2018,Not_Canceled
INN04894,2,0,0,3,Meal Plan 1,0,Room_Type 1,122,Online,0,0,0,68.0,0,12/8/2018,Not_Canceled
INN04895,2,0,3,5,Meal Plan 1,0,Room_Type 1,122,Offline,0,0,0,72.26,2,8/21/2018,Not_Canceled
INN04896,2,0,0,1,Not Selected,0,Room_Type 1,119,Online,0,0,0,161.1,1,11/10/2018,Not_Canceled
INN04897,2,0,0,2,Meal Plan 1,0,Room_Type 1,13,Corporate,1,0,4,75.0,1,11/29/2018,Not_Canceled
INN04898,2,0,0,1,Meal Plan 2,0,Room_Type 1,83,Offline,0,0,0,112.2,0,9/30/2017,Not_Canceled
INN04899,2,0,0,3,Meal Plan 1,0,Room_Type 5,30,Offline,0,0,0,137.52,0,8/25/2018,Not_Canceled
INN04900,0,2,0,3,Meal Plan 1,0,Room_Type 2,123,Online,0,0,0,89.92,0,3/30/2018,Canceled
INN04901,1,0,0,3,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,71.0,0,1/19/2018,Not_Canceled
INN04902,1,0,1,0,Meal Plan 1,1,Room_Type 1,13,Online,0,0,0,96.0,0,12/5/2018,Not_Canceled
INN04903,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN04904,1,0,1,0,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,197.0,0,11/7/2018,Not_Canceled
INN04905,1,0,2,2,Meal Plan 1,1,Room_Type 1,11,Online,0,0,0,131.75,1,8/28/2018,Not_Canceled
INN04906,2,0,0,3,Meal Plan 1,0,Room_Type 1,259,Online,0,0,0,90.0,0,5/5/2018,Canceled
INN04907,2,0,0,1,Not Selected,0,Room_Type 1,63,Online,0,0,0,94.5,2,7/23/2018,Not_Canceled
INN04908,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN04909,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Online,0,0,0,89.0,0,11/4/2018,Canceled
INN04910,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,0,0,0,71.0,0,2/10/2018,Not_Canceled
INN04911,1,0,0,2,Meal Plan 1,0,Room_Type 1,88,Corporate,0,0,0,80.0,0,10/7/2018,Not_Canceled
INN04912,2,0,2,2,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,90.95,1,10/28/2018,Canceled
INN04913,1,0,2,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,60.0,0,2/28/2018,Canceled
INN04914,2,0,0,1,Not Selected,0,Room_Type 1,20,Online,0,0,0,100.0,0,11/4/2018,Canceled
INN04915,2,0,1,2,Meal Plan 1,0,Room_Type 5,105,Corporate,0,0,0,110.97,0,10/28/2018,Not_Canceled
INN04916,3,0,2,3,Meal Plan 1,0,Room_Type 4,36,Online,0,0,0,150.3,0,7/1/2018,Canceled
INN04917,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Online,0,0,0,130.0,0,6/15/2018,Canceled
INN04918,1,0,0,2,Meal Plan 1,0,Room_Type 1,29,Corporate,0,0,0,66.18,1,12/2/2018,Not_Canceled
INN04919,2,0,2,3,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,136.75,1,9/27/2017,Not_Canceled
INN04920,2,0,1,4,Meal Plan 2,0,Room_Type 1,26,Offline,0,0,0,133.8,0,4/18/2018,Not_Canceled
INN04921,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Offline,0,0,0,70.0,0,12/16/2018,Not_Canceled
INN04922,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,65.0,0,7/27/2018,Not_Canceled
INN04923,2,0,1,2,Meal Plan 1,0,Room_Type 1,256,Offline,0,0,0,76.67,0,9/14/2017,Not_Canceled
INN04924,2,0,0,1,Not Selected,0,Room_Type 1,41,Online,0,0,0,99.0,0,9/2/2018,Not_Canceled
INN04925,2,0,0,3,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,136.0,1,3/23/2018,Not_Canceled
INN04926,2,0,0,4,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,119.85,1,6/15/2018,Canceled
INN04927,2,0,0,1,Meal Plan 2,0,Room_Type 1,55,Offline,0,0,0,104.0,0,4/6/2018,Not_Canceled
INN04928,2,0,0,1,Not Selected,0,Room_Type 1,18,Offline,0,0,0,76.8,0,9/15/2017,Not_Canceled
INN04929,2,0,1,2,Meal Plan 1,0,Room_Type 1,58,Online,0,0,0,78.3,1,3/14/2018,Not_Canceled
INN04930,2,0,0,1,Meal Plan 1,0,Room_Type 1,180,Online,0,0,0,70.0,0,10/16/2017,Canceled
INN04931,2,0,1,2,Meal Plan 1,0,Room_Type 1,55,Online,0,0,0,59.28,1,2/5/2018,Not_Canceled
INN04932,2,0,0,2,Meal Plan 2,0,Room_Type 1,256,Online,0,0,0,115.0,1,6/15/2018,Canceled
INN04933,2,0,2,2,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,140.4,0,5/28/2018,Canceled
INN04934,1,1,1,3,Meal Plan 1,0,Room_Type 1,173,Online,0,0,0,65.49,1,7/11/2018,Not_Canceled
INN04935,1,0,0,1,Not Selected,0,Room_Type 1,27,Offline,0,0,0,64.8,0,1/5/2018,Not_Canceled
INN04936,2,0,1,0,Not Selected,0,Room_Type 1,20,Online,0,0,0,89.0,1,6/26/2018,Not_Canceled
INN04937,2,0,2,1,Not Selected,0,Room_Type 1,33,Online,0,0,0,125.1,1,7/23/2018,Not_Canceled
INN04938,3,0,0,4,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,142.2,1,8/30/2018,Not_Canceled
INN04939,2,0,1,2,Meal Plan 1,0,Room_Type 4,9,Online,0,0,0,151.67,1,8/26/2018,Canceled
INN04940,2,0,2,0,Not Selected,0,Room_Type 1,61,Online,0,0,0,94.5,0,7/17/2018,Canceled
INN04941,2,0,2,6,Meal Plan 1,0,Room_Type 4,77,Offline,0,0,0,56.0,0,3/23/2018,Not_Canceled
INN04942,2,0,0,1,Not Selected,0,Room_Type 1,3,Online,0,0,0,139.0,1,8/23/2018,Not_Canceled
INN04943,2,0,2,2,Meal Plan 1,0,Room_Type 1,75,Online,0,0,0,97.33,1,4/15/2018,Canceled
INN04944,2,0,2,3,Meal Plan 1,0,Room_Type 4,49,Offline,0,0,0,60.0,0,11/12/2017,Not_Canceled
INN04945,2,0,0,1,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,120.0,0,6/9/2018,Not_Canceled
INN04946,2,0,0,2,Meal Plan 1,0,Room_Type 1,28,Offline,0,0,0,85.6,1,11/13/2017,Not_Canceled
INN04947,2,0,1,4,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,90.0,0,10/5/2018,Canceled
INN04948,2,0,4,10,Meal Plan 1,0,Room_Type 1,171,Online,0,0,0,104.39,1,7/20/2018,Canceled
INN04949,2,0,2,3,Meal Plan 2,0,Room_Type 4,68,Online,0,0,0,130.9,1,4/1/2018,Not_Canceled
INN04950,3,0,2,2,Meal Plan 1,0,Room_Type 4,154,Online,0,0,0,151.2,0,10/16/2018,Canceled
INN04951,2,0,1,2,Not Selected,0,Room_Type 1,62,Online,0,0,0,94.8,0,4/25/2018,Not_Canceled
INN04952,1,0,0,1,Meal Plan 1,0,Room_Type 1,14,Offline,0,0,0,82.4,0,3/16/2018,Not_Canceled
