Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN30129,2,1,2,2,Meal Plan 1,0,Room_Type 4,50,Online,0,0,0,115.58,2,5/14/2018,Not_Canceled
INN30130,1,0,0,2,Meal Plan 1,0,Room_Type 1,64,Corporate,0,0,0,130.0,0,5/17/2018,Canceled
INN30131,2,0,1,2,Meal Plan 1,0,Room_Type 2,23,Online,0,0,0,77.25,1,1/29/2018,Not_Canceled
INN30132,2,0,0,1,Meal Plan 1,0,Room_Type 1,52,Online,0,0,0,72.76,1,10/23/2017,Not_Canceled
INN30133,2,0,2,2,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,141.0,1,5/6/2018,Not_Canceled
INN30134,2,0,0,4,Not Selected,0,Room_Type 1,6,Online,0,0,0,140.0,0,10/4/2018,Not_Canceled
INN30135,3,0,3,6,Meal Plan 1,0,Room_Type 4,75,Online,0,0,0,150.45,0,5/9/2018,Not_Canceled
INN30136,2,0,0,2,Meal Plan 1,0,Room_Type 1,211,Offline,0,0,0,100.0,0,5/20/2018,Canceled
INN30137,1,0,0,4,Meal Plan 2,0,Room_Type 1,296,Offline,0,0,0,81.0,0,9/21/2018,Not_Canceled
INN30138,2,2,0,1,Meal Plan 1,0,Room_Type 6,216,Online,0,0,0,177.3,2,8/5/2018,Canceled
INN30139,2,0,1,1,Meal Plan 1,0,Room_Type 1,75,Offline,0,0,0,80.75,0,9/17/2018,Not_Canceled
INN30140,2,0,0,5,Meal Plan 1,1,Room_Type 1,8,Online,0,0,0,93.0,1,8/18/2017,Not_Canceled
INN30141,3,0,0,4,Meal Plan 1,0,Room_Type 4,70,Online,0,0,0,126.0,1,11/1/2018,Canceled
INN30142,2,0,2,2,Not Selected,0,Room_Type 1,254,Online,0,0,0,73.95,0,12/30/2018,Canceled
INN30143,2,0,0,1,Meal Plan 1,0,Room_Type 1,110,Offline,0,0,0,70.0,0,12/9/2017,Not_Canceled
INN30144,2,0,0,3,Meal Plan 1,0,Room_Type 4,33,Offline,0,0,0,90.95,0,8/30/2018,Not_Canceled
INN30145,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,75.0,0,7/22/2018,Canceled
INN30146,2,0,2,3,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,81.0,0,9/25/2018,Not_Canceled
INN30147,2,0,1,3,Meal Plan 1,0,Room_Type 1,54,Online,0,0,0,89.46,0,3/17/2018,Canceled
INN30148,2,0,2,3,Meal Plan 1,0,Room_Type 1,156,Online,0,0,0,106.25,1,8/14/2018,Canceled
INN30149,1,0,0,3,Meal Plan 1,0,Room_Type 4,28,Online,0,0,0,108.42,1,6/14/2018,Not_Canceled
INN30150,1,0,2,0,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,90.95,0,8/21/2018,Not_Canceled
INN30151,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,109.0,0,10/16/2017,Not_Canceled
INN30152,2,3,0,3,Meal Plan 1,0,Room_Type 7,145,Online,0,0,0,269.3,1,8/4/2018,Canceled
INN30153,3,0,2,1,Meal Plan 1,0,Room_Type 4,75,Online,0,0,0,168.3,0,8/13/2018,Canceled
INN30154,2,0,0,2,Meal Plan 1,0,Room_Type 1,308,Offline,0,0,0,52.0,0,11/25/2018,Canceled
INN30155,2,0,0,2,Meal Plan 1,0,Room_Type 1,108,Online,0,0,0,118.8,1,10/7/2018,Not_Canceled
INN30156,1,0,4,11,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,81.0,0,1/16/2018,Not_Canceled
INN30157,1,0,0,4,Meal Plan 2,0,Room_Type 1,323,Offline,0,0,0,86.0,0,5/17/2018,Not_Canceled
INN30158,2,0,1,2,Meal Plan 1,0,Room_Type 1,40,Online,0,0,0,94.5,2,10/5/2017,Not_Canceled
INN30159,2,2,0,4,Meal Plan 1,0,Room_Type 2,95,Online,0,0,0,155.72,1,12/7/2018,Not_Canceled
INN30160,1,0,1,1,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN30161,1,0,1,2,Meal Plan 1,0,Room_Type 4,205,Online,0,0,0,109.8,3,10/28/2018,Not_Canceled
INN30162,2,1,1,1,Meal Plan 1,0,Room_Type 1,83,Online,0,0,0,109.8,2,11/21/2018,Not_Canceled
INN30163,2,0,2,1,Meal Plan 1,0,Room_Type 1,48,Online,0,0,0,115.5,2,7/9/2018,Not_Canceled
INN30164,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN30165,2,2,1,4,Meal Plan 1,0,Room_Type 6,30,Online,0,0,0,152.3,2,2/8/2018,Not_Canceled
INN30166,2,0,1,2,Meal Plan 1,0,Room_Type 1,302,Offline,0,0,0,100.0,0,9/16/2018,Canceled
INN30167,2,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,124.0,1,9/5/2017,Canceled
INN30168,3,0,1,1,Meal Plan 1,0,Room_Type 4,140,Online,0,0,0,128.7,3,7/2/2018,Not_Canceled
INN30169,2,0,2,4,Meal Plan 2,0,Room_Type 4,102,Online,0,0,0,156.0,3,7/10/2018,Not_Canceled
INN30170,2,0,2,1,Meal Plan 2,0,Room_Type 1,150,Offline,0,0,0,101.0,0,1/2/2018,Not_Canceled
INN30171,1,0,1,0,Meal Plan 1,0,Room_Type 1,49,Online,0,0,0,121.5,1,5/30/2018,Not_Canceled
INN30172,2,0,2,1,Meal Plan 1,0,Room_Type 4,14,Online,0,0,0,187.0,0,7/3/2018,Canceled
INN30173,2,0,1,2,Meal Plan 2,0,Room_Type 1,105,Offline,0,0,0,110.0,0,10/12/2017,Canceled
INN30174,1,0,0,2,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,129.0,1,10/20/2018,Canceled
INN30175,2,0,1,1,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,105.3,0,4/11/2018,Canceled
INN30176,2,0,2,4,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,79.75,1,1/31/2018,Not_Canceled
INN30177,2,0,0,3,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,117.67,2,9/3/2017,Not_Canceled
INN30178,2,0,1,2,Meal Plan 1,0,Room_Type 1,290,Offline,0,0,0,72.0,1,6/17/2018,Not_Canceled
INN30179,2,0,2,1,Meal Plan 1,1,Room_Type 1,44,Online,0,0,0,120.6,2,9/12/2017,Not_Canceled
INN30180,2,0,0,4,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,109.8,2,8/30/2018,Not_Canceled
INN30181,2,0,0,3,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,70.03,0,4/19/2018,Not_Canceled
INN30182,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,75.0,0,9/5/2017,Not_Canceled
INN30183,2,0,1,1,Not Selected,0,Room_Type 1,44,Online,0,0,0,107.1,0,4/2/2018,Canceled
INN30184,1,0,1,0,Meal Plan 1,0,Room_Type 1,13,Corporate,0,0,0,65.0,0,11/15/2017,Not_Canceled
INN30185,2,0,1,2,Not Selected,0,Room_Type 1,52,Online,0,0,0,108.0,1,8/29/2018,Not_Canceled
INN30186,2,0,1,1,Meal Plan 1,0,Room_Type 1,19,Online,0,0,0,124.0,0,9/21/2017,Not_Canceled
INN30187,2,0,0,2,Meal Plan 1,0,Room_Type 1,93,Offline,0,0,0,80.75,1,6/3/2018,Not_Canceled
INN30188,2,1,2,1,Not Selected,0,Room_Type 1,73,Online,0,0,0,94.0,0,4/3/2018,Not_Canceled
INN30189,2,0,0,1,Meal Plan 1,1,Room_Type 4,90,Online,0,0,0,167.4,2,9/8/2018,Not_Canceled
INN30190,2,0,0,2,Meal Plan 1,0,Room_Type 1,74,Online,0,0,0,93.6,0,11/4/2018,Canceled
INN30191,1,0,1,0,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,65.0,0,5/23/2018,Not_Canceled
INN30192,2,0,0,1,Not Selected,0,Room_Type 1,119,Online,0,0,0,103.5,1,5/19/2018,Not_Canceled
INN30193,3,0,2,5,Meal Plan 2,0,Room_Type 4,60,Online,0,0,0,167.04,0,9/6/2018,Not_Canceled
INN30194,2,0,0,2,Meal Plan 1,0,Room_Type 1,177,Offline,0,0,0,100.0,0,6/3/2018,Canceled
INN30195,2,0,0,4,Meal Plan 1,0,Room_Type 1,92,Offline,0,0,0,70.0,0,10/7/2017,Not_Canceled
INN30196,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN30197,1,0,4,6,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,81.7,0,1/10/2018,Not_Canceled
INN30198,2,0,4,6,Not Selected,0,Room_Type 1,186,Online,0,0,0,84.43,0,9/10/2018,Canceled
INN30199,1,0,1,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,89.0,1,4/4/2018,Not_Canceled
INN30200,2,0,1,2,Meal Plan 1,0,Room_Type 1,66,Offline,0,0,0,75.0,0,10/9/2017,Not_Canceled
INN30201,3,0,1,4,Meal Plan 2,0,Room_Type 4,118,Online,0,0,0,189.0,2,8/1/2018,Not_Canceled
INN30202,2,0,2,3,Meal Plan 1,0,Room_Type 1,196,Online,0,0,0,87.67,1,9/17/2018,Not_Canceled
INN30203,2,0,2,1,Meal Plan 2,0,Room_Type 1,24,Online,0,0,0,122.0,0,1/31/2018,Not_Canceled
INN30204,2,1,2,1,Meal Plan 1,0,Room_Type 1,70,Online,0,0,0,109.8,2,12/25/2018,Not_Canceled
INN30205,2,0,1,2,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,93.0,0,2/12/2018,Canceled
INN30206,2,0,0,3,Meal Plan 1,0,Room_Type 1,146,Offline,0,0,0,37.5,0,12/29/2017,Not_Canceled
INN30207,2,0,0,1,Meal Plan 1,0,Room_Type 1,28,Offline,0,0,0,75.0,2,9/27/2018,Not_Canceled
INN30208,2,0,0,4,Meal Plan 1,0,Room_Type 1,124,Online,0,0,0,72.25,1,11/24/2017,Not_Canceled
INN30209,2,0,2,3,Meal Plan 1,0,Room_Type 1,205,Online,0,0,0,90.95,0,7/22/2018,Canceled
INN30210,1,0,0,2,Not Selected,0,Room_Type 1,20,Online,0,0,0,89.0,1,4/7/2018,Not_Canceled
INN30211,1,0,1,0,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,145.0,1,7/11/2018,Not_Canceled
INN30212,1,0,1,0,Meal Plan 1,0,Room_Type 1,0,Corporate,1,0,3,75.0,0,12/21/2017,Not_Canceled
INN30213,2,0,1,3,Meal Plan 1,0,Room_Type 1,93,Online,0,0,0,72.25,2,12/3/2017,Not_Canceled
INN30214,2,1,2,1,Meal Plan 1,0,Room_Type 4,40,Offline,0,0,0,73.8,1,12/5/2017,Not_Canceled
INN30215,2,1,0,1,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,150.0,1,11/5/2018,Canceled
INN30216,1,0,2,1,Meal Plan 1,0,Room_Type 1,66,Online,0,0,0,89.1,0,4/2/2018,Canceled
INN30217,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,1,0,2,65.0,1,1/7/2018,Not_Canceled
INN30218,2,0,1,1,Not Selected,0,Room_Type 1,51,Online,0,0,0,79.2,0,11/12/2018,Canceled
INN30219,2,0,1,0,Meal Plan 1,0,Room_Type 1,286,Offline,0,0,0,90.0,0,10/16/2018,Canceled
INN30220,2,0,2,1,Meal Plan 1,0,Room_Type 1,87,Offline,0,0,0,75.0,0,12/17/2018,Not_Canceled
INN30221,1,0,0,1,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,73.92,0,3/30/2018,Not_Canceled
INN30222,2,0,2,1,Meal Plan 1,0,Room_Type 1,205,Offline,0,0,0,90.0,0,5/29/2018,Canceled
INN30223,2,2,0,3,Meal Plan 1,0,Room_Type 6,71,Online,0,0,0,171.3,2,4/7/2018,Not_Canceled
INN30224,1,0,0,2,Meal Plan 1,0,Room_Type 1,6,Corporate,0,0,0,79.0,1,11/22/2018,Not_Canceled
INN30225,2,0,1,1,Meal Plan 1,0,Room_Type 1,19,Offline,0,0,0,48.0,0,9/21/2017,Canceled
INN30226,2,0,0,2,Meal Plan 2,0,Room_Type 1,257,Offline,0,0,0,101.5,0,7/1/2017,Canceled
INN30227,2,0,2,5,Meal Plan 2,0,Room_Type 1,277,Offline,0,0,0,89.14,1,9/5/2018,Not_Canceled
INN30228,2,0,1,1,Meal Plan 1,0,Room_Type 1,180,Offline,0,0,0,100.0,1,5/2/2018,Not_Canceled
INN30229,2,0,0,4,Meal Plan 1,0,Room_Type 1,48,Offline,0,0,0,75.0,0,11/1/2018,Not_Canceled
INN30230,2,0,2,2,Meal Plan 1,0,Room_Type 1,55,Online,0,0,0,93.5,1,3/19/2018,Not_Canceled
INN30231,1,0,0,1,Meal Plan 1,0,Room_Type 1,7,Offline,0,0,0,82.4,1,3/17/2018,Not_Canceled
INN30232,2,1,2,4,Meal Plan 1,0,Room_Type 1,72,Offline,0,0,0,71.4,1,9/19/2017,Not_Canceled
INN30233,2,0,0,2,Meal Plan 1,0,Room_Type 1,115,Online,0,0,0,126.9,1,5/13/2018,Not_Canceled
INN30234,1,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,81.0,0,8/6/2017,Not_Canceled
INN30235,3,0,1,2,Meal Plan 1,0,Room_Type 4,50,Online,0,0,0,150.3,2,6/3/2018,Not_Canceled
INN30236,2,0,0,4,Meal Plan 1,0,Room_Type 1,100,Online,0,0,0,53.24,0,3/16/2018,Not_Canceled
INN30237,2,0,0,2,Meal Plan 1,0,Room_Type 4,44,Online,0,0,0,125.55,1,10/5/2018,Canceled
INN30238,1,0,0,1,Meal Plan 1,0,Room_Type 1,10,Corporate,1,0,2,66.0,0,2/4/2018,Not_Canceled
INN30239,2,0,2,2,Meal Plan 1,0,Room_Type 4,36,Online,0,0,0,118.8,1,4/23/2018,Not_Canceled
INN30240,2,0,1,2,Meal Plan 1,0,Room_Type 1,101,Online,0,0,0,118.8,1,10/7/2018,Not_Canceled
INN30241,1,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,120.0,0,6/14/2018,Not_Canceled
INN30242,2,1,0,2,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,131.8,4,7/8/2018,Not_Canceled
INN30243,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,124.0,0,6/7/2018,Not_Canceled
INN30244,2,0,0,3,Meal Plan 1,0,Room_Type 1,12,Corporate,0,0,0,65.0,0,8/5/2017,Not_Canceled
INN30245,2,0,0,3,Meal Plan 1,0,Room_Type 1,7,Offline,0,0,0,58.0,0,12/9/2017,Not_Canceled
INN30246,2,0,1,3,Meal Plan 1,0,Room_Type 1,161,Offline,0,0,0,95.88,0,9/19/2018,Not_Canceled
INN30247,2,0,1,1,Meal Plan 1,0,Room_Type 1,174,Offline,0,0,0,70.0,0,10/10/2017,Canceled
INN30248,2,0,1,3,Meal Plan 1,0,Room_Type 1,50,Online,0,0,0,108.0,1,11/3/2018,Canceled
INN30249,2,0,1,1,Not Selected,0,Room_Type 1,268,Online,0,0,0,95.4,0,10/1/2018,Canceled
INN30250,2,0,0,2,Meal Plan 2,0,Room_Type 1,30,Offline,0,0,0,121.0,0,9/30/2017,Not_Canceled
INN30251,2,0,2,2,Meal Plan 1,0,Room_Type 1,96,Online,0,0,0,84.58,1,4/17/2018,Not_Canceled
INN30252,2,0,2,1,Meal Plan 1,0,Room_Type 1,145,Offline,0,0,0,65.0,0,1/3/2018,Not_Canceled
INN30253,1,0,1,0,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,104.72,1,5/2/2018,Not_Canceled
INN30254,3,0,1,1,Meal Plan 1,0,Room_Type 4,42,Online,0,0,0,114.3,0,3/12/2018,Not_Canceled
INN30255,1,0,2,5,Not Selected,0,Room_Type 1,124,Online,0,0,0,78.95,0,5/30/2018,Not_Canceled
INN30256,2,0,1,3,Meal Plan 1,0,Room_Type 1,47,Offline,0,0,0,85.0,0,8/22/2018,Not_Canceled
INN30257,2,2,2,2,Meal Plan 1,0,Room_Type 6,174,Online,0,0,0,162.9,0,10/29/2018,Canceled
INN30258,2,0,1,1,Meal Plan 2,0,Room_Type 1,7,Offline,0,0,0,112.0,1,5/21/2018,Not_Canceled
INN30259,2,0,0,3,Meal Plan 2,0,Room_Type 1,150,Offline,0,0,0,90.0,1,6/16/2018,Not_Canceled
INN30260,2,0,2,5,Meal Plan 1,0,Room_Type 4,76,Online,0,0,0,116.36,1,10/22/2018,Not_Canceled
INN30261,3,0,1,0,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,146.7,1,7/10/2018,Not_Canceled
INN30262,2,0,1,2,Meal Plan 1,0,Room_Type 1,135,Offline,0,0,0,90.0,0,9/14/2017,Not_Canceled
INN30263,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN30264,2,0,2,3,Meal Plan 1,0,Room_Type 4,57,Online,0,0,0,109.29,1,9/9/2018,Not_Canceled
INN30265,2,0,0,4,Meal Plan 1,0,Room_Type 4,216,Offline,0,0,0,86.7,0,8/30/2018,Not_Canceled
INN30266,2,0,2,4,Meal Plan 1,0,Room_Type 4,23,Online,0,0,0,115.9,2,12/30/2018,Not_Canceled
INN30267,2,0,2,1,Meal Plan 1,0,Room_Type 1,282,Offline,0,0,0,76.67,0,10/10/2017,Not_Canceled
INN30268,2,0,2,1,Meal Plan 2,0,Room_Type 1,110,Offline,0,0,0,94.5,0,7/25/2017,Canceled
INN30269,2,0,2,0,Meal Plan 2,0,Room_Type 1,75,Offline,0,0,0,105.0,0,10/30/2018,Canceled
INN30270,2,0,2,5,Meal Plan 1,0,Room_Type 1,49,Offline,0,0,0,65.0,0,3/4/2018,Not_Canceled
INN30271,2,0,1,2,Meal Plan 1,0,Room_Type 1,86,Offline,0,0,0,65.0,1,5/20/2018,Not_Canceled
INN30272,2,0,0,2,Meal Plan 1,0,Room_Type 1,298,Offline,0,0,0,75.0,0,5/10/2018,Canceled
INN30273,2,0,0,3,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,111.33,1,9/30/2017,Not_Canceled
INN30274,2,0,1,2,Meal Plan 1,0,Room_Type 1,233,Offline,0,0,0,90.0,0,10/14/2018,Canceled
INN30275,2,0,0,4,Not Selected,0,Room_Type 1,18,Online,0,0,0,93.0,0,9/9/2017,Canceled
INN30276,2,0,1,2,Meal Plan 2,0,Room_Type 1,309,Offline,0,0,0,101.0,0,5/13/2018,Canceled
INN30277,1,0,0,2,Meal Plan 1,0,Room_Type 1,58,Offline,0,0,0,81.0,0,1/27/2018,Not_Canceled
INN30278,2,0,2,4,Meal Plan 1,0,Room_Type 1,169,Online,0,0,0,99.45,1,8/5/2018,Not_Canceled
INN30279,2,1,0,3,Meal Plan 1,1,Room_Type 1,184,Online,0,0,0,130.5,2,8/2/2018,Canceled
INN30280,2,0,0,3,Meal Plan 1,0,Room_Type 2,218,Online,0,0,0,86.62,0,8/3/2018,Canceled
INN30281,3,0,1,3,Meal Plan 1,0,Room_Type 4,171,Online,0,0,0,93.84,1,7/25/2018,Not_Canceled
INN30282,2,0,1,2,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,96.3,1,3/25/2018,Not_Canceled
INN30283,1,0,0,4,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,74.8,1,12/14/2018,Not_Canceled
INN30284,2,0,2,3,Meal Plan 1,0,Room_Type 4,0,Offline,0,0,0,82.0,0,3/20/2018,Not_Canceled
INN30285,1,0,1,0,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,142.64,1,11/7/2018,Not_Canceled
INN30286,2,0,2,3,Meal Plan 1,0,Room_Type 1,207,Online,0,0,0,106.25,2,9/30/2018,Canceled
INN30287,2,0,2,3,Meal Plan 1,0,Room_Type 4,138,Offline,0,0,0,90.95,0,6/12/2018,Not_Canceled
INN30288,2,0,0,3,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,105.0,2,9/3/2017,Not_Canceled
INN30289,2,1,0,2,Meal Plan 1,0,Room_Type 1,86,Online,0,0,0,121.5,1,7/14/2018,Not_Canceled
INN30290,1,0,1,0,Meal Plan 1,0,Room_Type 1,12,Offline,0,0,0,85.0,1,9/11/2018,Not_Canceled
INN30291,2,0,2,1,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,93.0,1,2/21/2018,Not_Canceled
INN30292,2,0,2,1,Meal Plan 1,0,Room_Type 1,114,Online,0,0,0,76.5,0,7/11/2017,Canceled
INN30293,2,2,0,2,Meal Plan 1,0,Room_Type 6,40,Online,0,0,0,207.9,1,8/12/2018,Canceled
INN30294,2,0,0,3,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,35.0,0,9/17/2017,Not_Canceled
INN30295,2,0,2,0,Meal Plan 1,0,Room_Type 1,4,Corporate,1,0,2,75.0,0,12/11/2018,Not_Canceled
INN30296,1,0,3,6,Meal Plan 1,0,Room_Type 4,78,Online,0,0,0,128.8,1,7/4/2018,Not_Canceled
INN30297,1,0,1,1,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,153.23,1,11/7/2018,Not_Canceled
INN30298,2,0,1,2,Meal Plan 1,0,Room_Type 1,50,Online,0,0,0,93.6,2,11/18/2018,Not_Canceled
INN30299,1,0,2,2,Meal Plan 1,0,Room_Type 1,169,Offline,0,0,0,63.5,0,4/22/2018,Not_Canceled
INN30300,1,0,0,1,Meal Plan 1,1,Room_Type 1,1,Online,0,0,0,104.0,2,3/2/2018,Not_Canceled
INN30301,2,0,1,4,Not Selected,0,Room_Type 1,69,Online,0,0,0,79.38,2,10/31/2018,Canceled
INN30302,2,0,2,1,Meal Plan 2,0,Room_Type 1,110,Offline,0,0,0,94.5,0,7/25/2017,Canceled
INN30303,1,0,0,2,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,115.0,0,4/19/2018,Canceled
INN30304,1,0,0,3,Meal Plan 1,0,Room_Type 1,271,Offline,0,0,0,85.67,0,9/21/2018,Not_Canceled
INN30305,1,0,2,1,Meal Plan 1,0,Room_Type 1,2,Corporate,1,3,41,65.0,0,8/7/2018,Not_Canceled
INN30306,2,1,1,4,Not Selected,0,Room_Type 1,220,Online,0,0,0,118.25,1,10/24/2018,Canceled
INN30307,2,0,1,2,Not Selected,0,Room_Type 1,69,Online,0,0,0,48.6,0,3/11/2018,Not_Canceled
INN30308,2,0,2,2,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,81.75,1,5/15/2018,Not_Canceled
INN30309,2,0,0,3,Not Selected,0,Room_Type 1,125,Online,0,0,0,79.2,0,11/17/2018,Canceled
INN30310,2,0,1,5,Meal Plan 1,0,Room_Type 1,349,Offline,0,0,0,123.33,0,10/4/2018,Canceled
INN30311,2,0,1,2,Meal Plan 1,0,Room_Type 1,233,Offline,0,0,0,90.0,0,10/14/2018,Canceled
INN30312,1,0,1,3,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,1,6/6/2018,Not_Canceled
INN30313,2,0,0,2,Not Selected,0,Room_Type 1,23,Online,0,0,0,119.0,1,10/20/2018,Canceled
INN30314,2,0,0,2,Meal Plan 1,0,Room_Type 1,22,Offline,0,0,0,58.0,0,12/25/2017,Not_Canceled
INN30315,1,0,0,1,Meal Plan 1,0,Room_Type 1,52,Online,0,0,0,99.9,0,4/7/2018,Canceled
INN30316,2,0,2,2,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,89.89,1,11/27/2018,Not_Canceled
INN30317,1,0,0,5,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,140.4,0,5/31/2018,Not_Canceled
INN30318,2,0,2,1,Meal Plan 2,0,Room_Type 1,145,Offline,0,0,0,94.5,0,8/29/2017,Not_Canceled
INN30319,2,0,0,4,Meal Plan 1,0,Room_Type 1,101,Online,0,0,0,87.67,3,6/8/2018,Not_Canceled
INN30320,2,0,1,0,Meal Plan 1,0,Room_Type 1,31,Online,0,0,0,108.9,2,5/22/2018,Not_Canceled
INN30321,2,0,0,2,Not Selected,0,Room_Type 1,2,Online,0,0,0,95.0,0,11/25/2018,Not_Canceled
INN30322,4,0,2,1,Meal Plan 1,0,Room_Type 7,74,Online,0,0,0,174.42,2,12/25/2018,Not_Canceled
INN30323,2,0,0,2,Meal Plan 1,0,Room_Type 4,86,Online,0,0,0,140.4,0,5/26/2018,Canceled
INN30324,1,0,0,1,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,80.0,0,1/28/2018,Not_Canceled
INN30325,2,0,1,3,Meal Plan 1,0,Room_Type 1,73,Online,0,0,0,126.9,0,6/9/2018,Canceled
INN30326,2,0,2,3,Meal Plan 1,0,Room_Type 4,115,Online,0,0,0,104.55,1,4/29/2018,Canceled
INN30327,1,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,0.0,0,10/21/2017,Not_Canceled
INN30328,2,0,0,1,Not Selected,0,Room_Type 1,9,Online,0,0,0,149.0,1,9/22/2018,Not_Canceled
INN30329,2,0,0,4,Not Selected,0,Room_Type 1,50,Online,0,0,0,99.0,0,8/30/2018,Canceled
INN30330,2,0,2,1,Meal Plan 1,0,Room_Type 1,97,Offline,0,0,0,80.75,0,10/30/2018,Canceled
INN30331,2,0,0,2,Not Selected,0,Room_Type 1,8,Online,0,0,0,81.0,1,2/26/2018,Not_Canceled
INN30332,2,0,0,3,Meal Plan 1,0,Room_Type 1,15,Offline,0,0,0,47.33,1,12/27/2018,Not_Canceled
INN30333,2,0,0,1,Meal Plan 1,0,Room_Type 1,26,Offline,0,0,0,120.0,0,6/8/2018,Not_Canceled
INN30334,2,0,2,3,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,119.85,0,5/13/2018,Canceled
INN30335,3,0,1,0,Meal Plan 1,0,Room_Type 4,71,Online,0,0,0,168.3,0,9/11/2018,Not_Canceled
INN30336,2,1,2,0,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,196.0,2,9/18/2018,Not_Canceled
INN30337,2,0,1,4,Meal Plan 1,0,Room_Type 1,134,Online,0,0,0,76.58,1,5/9/2018,Not_Canceled
INN30338,2,0,0,3,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,67.5,1,11/26/2017,Not_Canceled
INN30339,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN30340,2,0,0,4,Meal Plan 1,0,Room_Type 1,137,Online,0,0,0,90.95,0,6/28/2018,Canceled
INN30341,2,0,1,3,Not Selected,0,Room_Type 1,158,Online,0,0,0,97.75,1,7/7/2018,Canceled
INN30342,2,2,0,4,Meal Plan 1,0,Room_Type 6,184,Online,0,0,0,162.9,1,10/25/2018,Canceled
INN30343,2,0,2,1,Meal Plan 1,0,Room_Type 2,274,Online,0,0,0,96.5,1,7/31/2018,Not_Canceled
INN30344,1,0,0,2,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,65.0,0,9/13/2018,Not_Canceled
INN30345,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,171.0,1,8/6/2018,Not_Canceled
INN30346,2,0,0,3,Meal Plan 1,0,Room_Type 1,101,Online,0,0,0,126.9,1,5/5/2018,Not_Canceled
INN30347,2,0,1,1,Meal Plan 2,0,Room_Type 1,301,Offline,0,0,0,115.0,1,7/30/2018,Canceled
INN30348,1,0,0,1,Not Selected,0,Room_Type 1,19,Online,0,0,0,57.98,1,2/17/2018,Not_Canceled
