Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN11990,2,0,0,1,Meal Plan 1,0,Room_Type 1,94,Online,0,0,0,72.25,0,11/17/2017,Canceled
INN11991,3,0,0,3,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,143.7,2,7/21/2018,Not_Canceled
INN11992,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN11993,2,0,1,2,Not Selected,0,Room_Type 1,54,Online,0,0,0,88.2,0,3/18/2018,Canceled
INN11994,2,0,0,1,Meal Plan 1,1,Room_Type 1,75,Offline,0,0,0,89.75,0,10/1/2018,Not_Canceled
INN11995,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Offline,0,0,0,130.0,0,6/15/2018,Canceled
INN11996,2,0,0,2,Meal Plan 1,0,Room_Type 1,70,Offline,0,0,0,100.0,0,6/3/2018,Not_Canceled
INN11997,2,0,2,1,Meal Plan 1,0,Room_Type 4,18,Online,0,0,0,82.8,1,2/7/2018,Not_Canceled
INN11998,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,71.7,0,1/27/2018,Not_Canceled
INN11999,2,0,1,0,Meal Plan 1,0,Room_Type 1,13,Offline,0,0,0,85.0,1,3/20/2018,Not_Canceled
INN12000,2,0,1,2,Meal Plan 1,0,Room_Type 1,290,Offline,0,0,0,72.0,0,6/17/2018,Canceled
INN12001,2,0,2,3,Meal Plan 1,0,Room_Type 1,44,Online,0,0,0,74.82,1,1/29/2018,Not_Canceled
INN12002,1,0,2,2,Meal Plan 1,0,Room_Type 1,169,Offline,0,0,0,63.5,0,4/22/2018,Not_Canceled
INN12003,1,0,0,3,Meal Plan 1,0,Room_Type 1,73,Online,0,0,0,0.0,0,11/24/2017,Not_Canceled
INN12004,2,0,0,2,Meal Plan 1,0,Room_Type 1,86,Offline,0,0,0,105.0,0,9/24/2017,Not_Canceled
INN12005,1,0,0,3,Not Selected,0,Room_Type 1,110,Online,0,0,0,85.87,1,11/2/2018,Not_Canceled
INN12006,2,0,0,3,Meal Plan 1,1,Room_Type 2,1,Online,0,0,0,86.25,0,12/23/2017,Not_Canceled
INN12007,2,0,0,2,Meal Plan 1,0,Room_Type 1,315,Offline,0,0,0,52.0,0,12/2/2018,Not_Canceled
INN12008,2,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,158.0,0,8/18/2018,Canceled
INN12009,2,0,1,2,Meal Plan 1,0,Room_Type 1,338,Offline,0,0,0,90.67,1,10/7/2018,Not_Canceled
INN12010,1,0,0,2,Meal Plan 2,0,Room_Type 1,273,Offline,0,0,0,87.0,0,7/17/2017,Not_Canceled
INN12011,2,0,0,2,Meal Plan 1,0,Room_Type 1,103,Online,0,0,0,78.3,0,3/18/2018,Not_Canceled
INN12012,2,0,1,2,Meal Plan 2,0,Room_Type 4,21,Online,0,0,0,162.67,2,11/11/2018,Not_Canceled
INN12013,1,0,2,2,Meal Plan 1,0,Room_Type 1,249,Online,0,0,0,80.75,0,10/22/2018,Canceled
INN12014,2,1,1,1,Not Selected,0,Room_Type 1,31,Online,0,0,0,116.55,0,10/3/2018,Not_Canceled
INN12015,1,0,0,1,Meal Plan 1,0,Room_Type 1,99,Corporate,0,0,0,80.0,0,2/19/2018,Not_Canceled
INN12016,1,2,0,1,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,181.0,1,8/2/2018,Not_Canceled
INN12017,2,0,0,1,Meal Plan 2,0,Room_Type 1,55,Offline,0,0,0,104.0,0,4/6/2018,Not_Canceled
INN12018,2,0,0,3,Not Selected,0,Room_Type 1,10,Online,0,0,0,129.0,1,6/16/2018,Canceled
INN12019,2,0,0,1,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,85.5,0,4/29/2018,Not_Canceled
INN12020,2,0,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,169.0,1,9/15/2018,Not_Canceled
INN12021,2,0,0,3,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,72.0,0,2/17/2018,Not_Canceled
INN12022,2,0,2,1,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,87.0,1,10/31/2017,Not_Canceled
INN12023,2,0,2,4,Meal Plan 1,0,Room_Type 1,176,Online,0,0,0,90.0,1,3/20/2018,Not_Canceled
INN12024,3,0,1,4,Meal Plan 1,0,Room_Type 4,107,Online,0,0,0,150.3,0,8/17/2018,Canceled
INN12025,1,0,0,2,Meal Plan 1,0,Room_Type 1,46,Online,0,0,0,89.2,1,11/18/2018,Not_Canceled
INN12026,2,0,0,1,Meal Plan 1,0,Room_Type 1,113,Online,0,0,0,90.0,1,12/8/2018,Canceled
INN12027,2,0,0,2,Meal Plan 1,0,Room_Type 1,211,Offline,0,0,0,100.0,0,5/20/2018,Canceled
INN12028,2,0,0,0,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,0.0,1,11/7/2018,Not_Canceled
INN12029,2,0,0,4,Meal Plan 1,0,Room_Type 4,94,Offline,0,0,0,106.08,0,5/11/2018,Not_Canceled
INN12030,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,101.5,0,10/16/2017,Canceled
INN12031,2,0,1,4,Meal Plan 1,0,Room_Type 1,260,Online,0,0,0,56.94,1,11/16/2018,Not_Canceled
INN12032,2,0,2,3,Meal Plan 1,0,Room_Type 1,283,Online,0,0,0,69.38,1,7/9/2018,Not_Canceled
INN12033,2,1,0,2,Meal Plan 1,0,Room_Type 4,119,Online,0,0,0,127.8,0,8/16/2018,Canceled
INN12034,2,0,1,3,Meal Plan 1,0,Room_Type 1,75,Offline,0,0,0,12.0,0,3/17/2018,Canceled
INN12035,2,0,0,1,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,130.0,1,8/20/2018,Canceled
INN12036,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,109.0,0,10/16/2017,Not_Canceled
INN12037,2,0,2,3,Meal Plan 1,0,Room_Type 1,249,Online,0,0,0,119.85,0,10/2/2018,Canceled
INN12038,1,0,1,0,Meal Plan 1,0,Room_Type 1,4,Offline,0,0,0,76.5,0,6/20/2018,Not_Canceled
INN12039,2,0,0,1,Meal Plan 2,0,Room_Type 1,55,Offline,0,0,0,104.0,0,4/6/2018,Not_Canceled
INN12040,2,0,1,2,Not Selected,0,Room_Type 1,3,Offline,0,0,0,85.0,0,6/17/2018,Not_Canceled
INN12041,2,1,2,3,Meal Plan 1,1,Room_Type 1,81,Online,0,0,0,143.1,1,8/13/2018,Not_Canceled
INN12042,2,1,0,1,Meal Plan 1,1,Room_Type 4,17,Online,0,0,0,196.0,2,7/23/2018,Not_Canceled
INN12043,2,0,0,3,Meal Plan 1,0,Room_Type 1,31,Online,0,0,0,129.0,2,10/26/2018,Not_Canceled
INN12044,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,65.0,0,12/10/2017,Not_Canceled
INN12045,2,0,1,3,Not Selected,0,Room_Type 1,92,Online,0,0,0,103.5,1,6/30/2018,Not_Canceled
INN12046,2,1,1,4,Meal Plan 1,0,Room_Type 1,145,Online,0,0,0,128.34,0,8/29/2018,Not_Canceled
INN12047,2,0,1,2,Meal Plan 1,0,Room_Type 1,156,Offline,0,0,0,45.87,0,11/2/2017,Not_Canceled
INN12048,2,1,2,1,Meal Plan 1,1,Room_Type 4,131,Online,0,0,0,121.5,1,7/2/2018,Not_Canceled
INN12049,2,0,1,1,Meal Plan 1,0,Room_Type 1,61,Offline,0,0,0,72.24,1,10/26/2017,Not_Canceled
INN12050,3,0,2,2,Meal Plan 1,0,Room_Type 4,156,Online,0,0,0,130.05,0,8/20/2018,Canceled
INN12051,2,0,0,4,Meal Plan 1,0,Room_Type 1,204,Online,0,0,0,76.5,3,8/12/2017,Not_Canceled
INN12052,2,0,2,5,Meal Plan 1,0,Room_Type 4,106,Online,0,0,0,121.37,0,7/18/2018,Canceled
INN12053,2,0,1,0,Meal Plan 1,0,Room_Type 1,5,Corporate,0,0,0,99.0,0,5/29/2018,Not_Canceled
INN12054,2,2,2,1,Meal Plan 1,0,Room_Type 6,2,Online,0,0,0,196.0,3,10/10/2017,Not_Canceled
INN12055,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN12056,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Offline,0,0,0,130.0,0,6/15/2018,Canceled
INN12057,2,0,2,3,Meal Plan 1,0,Room_Type 4,141,Online,0,0,0,108.29,2,5/29/2018,Not_Canceled
INN12058,2,0,2,0,Meal Plan 1,0,Room_Type 4,77,Online,0,0,0,140.4,0,5/1/2018,Not_Canceled
INN12059,3,0,1,3,Meal Plan 1,0,Room_Type 1,77,Offline,0,0,0,105.4,1,5/16/2018,Not_Canceled
INN12060,2,0,0,1,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,133.0,0,12/10/2018,Not_Canceled
INN12061,2,0,1,4,Meal Plan 1,0,Room_Type 1,154,Offline,0,0,0,80.75,0,5/30/2018,Not_Canceled
INN12062,1,0,0,3,Not Selected,0,Room_Type 1,169,Online,0,0,0,103.5,1,7/13/2018,Canceled
INN12063,2,0,1,2,Meal Plan 1,0,Room_Type 1,186,Offline,0,0,0,80.0,0,4/22/2018,Not_Canceled
INN12064,2,0,2,5,Meal Plan 1,0,Room_Type 1,118,Online,0,0,0,107.95,1,7/1/2018,Not_Canceled
INN12065,1,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,89.0,0,3/2/2018,Not_Canceled
INN12066,2,0,2,0,Not Selected,0,Room_Type 1,134,Online,0,0,0,85.5,2,7/3/2018,Not_Canceled
INN12067,2,0,0,3,Meal Plan 1,0,Room_Type 1,90,Offline,0,0,0,81.62,0,4/21/2018,Not_Canceled
INN12068,2,0,0,4,Meal Plan 1,0,Room_Type 1,12,Offline,0,0,0,85.0,0,2/16/2018,Not_Canceled
INN12069,2,0,1,2,Meal Plan 1,0,Room_Type 1,418,Offline,0,0,0,75.0,0,9/26/2018,Canceled
INN12070,2,0,1,3,Meal Plan 1,0,Room_Type 1,62,Online,0,0,0,89.25,2,10/8/2017,Not_Canceled
INN12071,2,0,2,5,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,89.32,1,8/29/2018,Not_Canceled
INN12072,2,0,1,0,Meal Plan 1,0,Room_Type 2,31,Online,0,0,0,71.52,1,1/3/2018,Not_Canceled
INN12073,2,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,133.0,1,9/19/2017,Not_Canceled
INN12074,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Offline,0,0,0,89.0,0,11/4/2018,Canceled
INN12075,2,1,0,2,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,127.0,0,3/17/2018,Canceled
INN12076,1,0,0,1,Not Selected,0,Room_Type 1,2,Online,0,0,0,134.0,1,10/5/2018,Not_Canceled
INN12077,2,0,0,4,Meal Plan 2,0,Room_Type 1,107,Online,0,0,0,139.5,1,7/13/2018,Not_Canceled
INN12078,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN12079,2,0,2,1,Meal Plan 1,0,Room_Type 4,8,Online,0,0,0,156.0,1,6/18/2018,Not_Canceled
INN12080,2,0,0,1,Not Selected,0,Room_Type 1,30,Online,0,0,0,116.1,0,5/21/2018,Canceled
INN12081,2,0,0,4,Meal Plan 1,0,Room_Type 1,159,Offline,0,0,0,70.5,0,12/29/2017,Not_Canceled
INN12082,2,0,1,3,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,100.0,1,1/25/2018,Not_Canceled
INN12083,2,1,0,3,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,133.8,0,3/24/2018,Canceled
INN12084,1,0,1,2,Not Selected,0,Room_Type 1,2,Online,0,0,0,57.98,1,2/5/2018,Not_Canceled
INN12085,2,0,2,1,Not Selected,0,Room_Type 1,67,Online,0,0,0,85.5,0,3/19/2018,Canceled
INN12086,3,0,2,2,Meal Plan 1,0,Room_Type 4,34,Online,0,0,0,150.98,2,8/28/2018,Not_Canceled
INN12087,2,0,1,2,Meal Plan 1,0,Room_Type 1,168,Offline,0,0,0,85.0,0,4/22/2018,Canceled
INN12088,2,0,0,1,Not Selected,0,Room_Type 1,26,Online,0,0,0,110.0,2,10/28/2018,Not_Canceled
INN12089,2,0,2,0,Not Selected,0,Room_Type 1,20,Online,0,0,0,89.0,2,9/11/2018,Not_Canceled
INN12090,2,0,2,5,Meal Plan 1,0,Room_Type 1,198,Offline,0,0,0,80.75,0,10/22/2018,Not_Canceled
INN12091,2,0,0,4,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,119.0,2,8/30/2018,Not_Canceled
INN12092,1,0,0,1,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,155.0,1,5/28/2018,Not_Canceled
INN12093,1,0,2,1,Meal Plan 2,0,Room_Type 1,80,Offline,0,0,0,100.0,0,4/10/2018,Canceled
INN12094,2,0,1,3,Meal Plan 1,0,Room_Type 1,115,Offline,0,0,0,72.25,0,8/22/2018,Not_Canceled
INN12095,2,0,0,1,Meal Plan 1,0,Room_Type 4,2,Online,0,0,0,205.0,1,9/30/2018,Not_Canceled
INN12096,2,1,0,2,Meal Plan 1,0,Room_Type 1,192,Online,0,0,0,121.5,1,8/3/2018,Canceled
INN12097,2,0,0,3,Meal Plan 2,0,Room_Type 1,1,Corporate,0,0,0,146.0,0,9/29/2018,Not_Canceled
INN12098,2,0,1,1,Meal Plan 1,0,Room_Type 1,190,Offline,1,13,1,70.0,0,4/9/2018,Canceled
INN12099,2,0,1,3,Meal Plan 1,0,Room_Type 1,262,Online,0,0,0,73.95,0,12/26/2018,Canceled
INN12100,2,0,1,3,Meal Plan 2,0,Room_Type 1,210,Offline,0,0,0,86.0,0,10/8/2017,Canceled
INN12101,2,0,2,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,106.67,0,8/22/2017,Not_Canceled
INN12102,2,0,0,1,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,130.0,2,11/12/2018,Not_Canceled
INN12103,1,0,0,1,Meal Plan 1,0,Room_Type 4,3,Aviation,0,0,0,95.0,0,11/10/2018,Not_Canceled
INN12104,2,0,2,1,Meal Plan 1,0,Room_Type 2,320,Online,0,0,0,94.95,1,8/20/2018,Not_Canceled
INN12105,2,0,0,1,Meal Plan 1,0,Room_Type 1,202,Online,0,0,0,96.3,1,7/29/2018,Canceled
INN12106,1,0,0,2,Meal Plan 1,0,Room_Type 4,2,Aviation,0,0,0,94.0,0,11/2/2018,Not_Canceled
INN12107,2,2,1,4,Meal Plan 1,0,Room_Type 6,233,Online,0,0,0,158.95,0,8/22/2018,Canceled
INN12108,2,0,0,3,Meal Plan 1,0,Room_Type 1,50,Offline,0,0,0,52.0,2,1/14/2018,Not_Canceled
INN12109,2,0,1,2,Meal Plan 1,0,Room_Type 1,5,Offline,0,0,0,90.0,0,10/19/2017,Not_Canceled
INN12110,2,0,1,1,Meal Plan 1,0,Room_Type 1,190,Offline,1,13,1,70.0,0,4/9/2018,Canceled
INN12111,2,0,1,3,Meal Plan 1,0,Room_Type 1,82,Online,0,0,0,72.25,1,11/2/2017,Canceled
INN12112,2,0,2,5,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,76.5,1,7/22/2017,Canceled
INN12113,1,0,0,3,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,71.0,0,1/19/2018,Not_Canceled
INN12114,3,0,1,2,Meal Plan 1,0,Room_Type 4,60,Online,0,0,0,126.0,1,11/18/2018,Canceled
INN12115,2,0,0,2,Meal Plan 1,0,Room_Type 1,79,Offline,0,0,0,75.0,0,11/13/2017,Not_Canceled
INN12116,2,0,1,3,Meal Plan 1,0,Room_Type 4,49,Online,0,0,0,65.49,1,3/10/2018,Not_Canceled
INN12117,1,0,0,1,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN12118,1,0,1,2,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,83.0,0,1/4/2018,Not_Canceled
INN12119,2,0,2,1,Meal Plan 1,0,Room_Type 4,33,Online,0,0,0,122.4,2,6/19/2018,Not_Canceled
INN12120,1,0,0,1,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,81.0,0,1/28/2018,Not_Canceled
INN12121,1,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,80.0,0,10/16/2017,Canceled
INN12122,1,0,0,1,Meal Plan 1,0,Room_Type 1,53,Offline,0,0,0,120.0,0,10/14/2018,Not_Canceled
INN12123,2,0,2,1,Meal Plan 1,0,Room_Type 4,40,Offline,0,0,0,60.0,0,11/7/2017,Not_Canceled
INN12124,2,0,0,2,Meal Plan 1,0,Room_Type 4,132,Online,0,0,0,144.9,1,5/27/2018,Not_Canceled
INN12125,2,0,2,0,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,149.0,0,9/25/2018,Canceled
INN12126,1,0,0,2,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,94.05,1,10/8/2017,Not_Canceled
INN12127,1,0,1,4,Not Selected,0,Room_Type 1,20,Online,0,0,0,139.0,0,7/11/2018,Canceled
INN12128,2,0,0,2,Meal Plan 1,0,Room_Type 1,70,Offline,0,0,0,100.0,0,6/3/2018,Not_Canceled
INN12129,2,0,0,3,Meal Plan 1,0,Room_Type 1,143,Offline,0,0,0,100.0,0,8/25/2018,Not_Canceled
INN12130,2,0,2,9,Meal Plan 1,0,Room_Type 4,30,Online,0,0,0,138.93,0,6/8/2018,Canceled
INN12131,2,0,1,3,Meal Plan 1,0,Room_Type 4,111,Online,0,0,0,132.6,1,6/9/2018,Not_Canceled
INN12132,2,0,1,2,Meal Plan 1,0,Room_Type 1,57,Offline,0,0,0,90.67,1,6/10/2018,Not_Canceled
INN12133,1,0,0,2,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,190.0,1,9/25/2017,Not_Canceled
INN12134,2,1,2,5,Meal Plan 1,0,Room_Type 1,260,Online,0,0,0,108.68,3,10/22/2018,Not_Canceled
INN12135,2,0,2,1,Not Selected,0,Room_Type 1,22,Online,0,0,0,65.75,0,1/9/2018,Not_Canceled
INN12136,1,0,0,1,Not Selected,0,Room_Type 1,36,Online,0,0,0,102.6,2,10/13/2018,Not_Canceled
INN12137,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,159.0,2,9/15/2018,Not_Canceled
INN12138,2,0,0,1,Not Selected,0,Room_Type 1,131,Online,0,0,0,103.5,1,7/7/2018,Not_Canceled
INN12139,1,0,1,2,Meal Plan 1,0,Room_Type 1,180,Offline,0,0,0,120.0,0,10/10/2018,Canceled
INN12140,2,1,1,3,Meal Plan 1,1,Room_Type 1,43,Online,0,0,0,121.0,2,3/21/2018,Not_Canceled
INN12141,2,0,0,1,Meal Plan 1,0,Room_Type 1,221,Offline,0,0,0,80.0,0,8/12/2018,Canceled
INN12142,1,0,1,0,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,125.0,0,5/1/2018,Canceled
INN12143,2,0,0,1,Meal Plan 1,0,Room_Type 1,63,Online,0,0,0,105.3,1,7/23/2018,Not_Canceled
INN12144,1,0,0,1,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,184.0,2,9/13/2018,Not_Canceled
INN12145,3,0,0,2,Meal Plan 1,0,Room_Type 4,84,Online,0,0,0,177.3,2,9/9/2018,Not_Canceled
INN12146,2,0,0,2,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,104.0,0,12/9/2018,Canceled
INN12147,2,0,0,3,Meal Plan 1,0,Room_Type 6,96,Online,0,0,0,190.8,2,10/13/2018,Not_Canceled
INN12148,2,0,1,2,Meal Plan 1,0,Room_Type 1,11,Offline,0,0,0,58.0,0,12/11/2017,Not_Canceled
INN12149,2,0,4,5,Meal Plan 1,0,Room_Type 1,221,Online,0,0,0,90.95,1,8/14/2018,Not_Canceled
INN12150,1,0,1,3,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,97.33,0,4/18/2018,Not_Canceled
INN12151,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Offline,0,0,0,120.0,0,9/15/2018,Canceled
INN12152,1,0,0,2,Meal Plan 1,0,Room_Type 1,21,Corporate,0,0,0,65.0,0,12/17/2017,Not_Canceled
INN12153,3,0,2,1,Meal Plan 1,0,Room_Type 4,87,Online,0,0,0,141.9,0,10/23/2018,Not_Canceled
INN12154,2,0,0,4,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,45.5,0,1/27/2018,Not_Canceled
INN12155,2,0,1,3,Meal Plan 1,0,Room_Type 1,46,Online,0,0,0,56.59,1,3/14/2018,Not_Canceled
INN12156,2,0,0,2,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,152.0,2,10/5/2018,Not_Canceled
INN12157,2,0,2,5,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,115.11,1,10/29/2017,Not_Canceled
INN12158,2,0,1,2,Meal Plan 1,0,Room_Type 1,131,Online,0,0,0,105.3,1,7/4/2018,Not_Canceled
INN12159,1,0,0,3,Meal Plan 1,0,Room_Type 1,221,Online,0,0,0,115.5,2,9/29/2018,Canceled
INN12160,3,0,0,1,Meal Plan 1,1,Room_Type 4,3,Online,0,0,0,188.0,3,8/24/2018,Not_Canceled
INN12161,2,0,0,2,Meal Plan 1,0,Room_Type 1,48,Offline,0,0,0,130.0,0,9/14/2018,Not_Canceled
INN12162,2,0,0,3,Meal Plan 1,0,Room_Type 1,71,Online,0,0,0,78.3,0,2/17/2018,Canceled
INN12163,3,0,1,2,Meal Plan 1,0,Room_Type 4,20,Online,0,0,0,187.0,0,7/11/2018,Not_Canceled
INN12164,2,0,0,1,Not Selected,0,Room_Type 1,46,Online,0,0,0,48.6,0,2/13/2018,Canceled
INN12165,2,0,0,1,Meal Plan 1,0,Room_Type 1,48,Online,0,0,0,80.3,0,2/6/2018,Not_Canceled
INN12166,1,0,1,2,Meal Plan 1,0,Room_Type 1,7,Corporate,0,0,0,95.0,0,5/9/2018,Not_Canceled
INN12167,2,0,0,2,Not Selected,0,Room_Type 1,9,Online,0,0,0,81.0,0,2/23/2018,Not_Canceled
INN12168,2,0,0,2,Not Selected,0,Room_Type 1,63,Online,0,0,0,94.95,2,4/26/2018,Not_Canceled
INN12169,2,0,1,1,Meal Plan 1,0,Room_Type 1,174,Offline,0,0,0,70.0,0,10/10/2017,Canceled
INN12170,2,1,0,2,Meal Plan 1,0,Room_Type 6,129,Online,0,0,0,139.99,2,7/22/2018,Not_Canceled
INN12171,2,0,1,3,Meal Plan 1,0,Room_Type 1,104,Online,0,0,0,97.33,0,4/28/2018,Canceled
INN12172,2,0,1,2,Meal Plan 1,0,Room_Type 4,46,Offline,0,0,0,60.0,1,11/6/2017,Not_Canceled
INN12173,2,2,1,1,Meal Plan 1,0,Room_Type 6,3,Online,0,0,0,181.0,0,3/21/2018,Not_Canceled
INN12174,2,2,0,2,Meal Plan 1,0,Room_Type 6,20,Online,0,0,0,231.0,1,8/10/2018,Not_Canceled
INN12175,1,0,0,1,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,102.6,2,10/17/2017,Not_Canceled
INN12176,1,0,0,1,Meal Plan 1,0,Room_Type 4,9,Aviation,1,0,1,110.0,0,5/26/2018,Not_Canceled
INN12177,1,0,1,2,Meal Plan 1,0,Room_Type 1,6,Corporate,0,0,0,99.2,0,5/9/2018,Not_Canceled
INN12178,2,0,2,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,147.67,1,7/9/2018,Not_Canceled
INN12179,2,0,0,2,Meal Plan 2,0,Room_Type 1,0,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN12180,1,0,2,1,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,81.0,0,1/23/2018,Not_Canceled
INN12181,2,0,0,2,Meal Plan 1,1,Room_Type 1,6,Corporate,1,0,2,78.0,0,3/2/2018,Not_Canceled
INN12182,2,0,2,2,Meal Plan 1,0,Room_Type 1,251,Online,0,0,0,100.3,2,9/25/2018,Canceled
INN12183,2,1,2,1,Meal Plan 1,0,Room_Type 1,87,Offline,0,0,0,90.0,0,12/17/2018,Not_Canceled
INN12184,2,0,1,2,Meal Plan 1,0,Room_Type 1,114,Online,0,0,0,76.5,2,7/27/2017,Not_Canceled
INN12185,2,0,2,1,Meal Plan 1,0,Room_Type 1,129,Offline,0,0,0,80.75,0,9/11/2018,Not_Canceled
INN12186,2,0,2,1,Meal Plan 1,0,Room_Type 1,250,Online,0,0,0,99.3,1,9/3/2018,Not_Canceled
INN12187,2,2,2,2,Meal Plan 1,0,Room_Type 6,51,Online,0,0,0,207.9,2,9/11/2018,Not_Canceled
INN12188,2,0,0,2,Meal Plan 2,0,Room_Type 1,0,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN12189,1,0,2,2,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,115.0,0,10/14/2018,Canceled
INN12190,2,0,0,3,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,70.0,0,9/17/2017,Not_Canceled
INN12191,2,0,2,2,Meal Plan 1,0,Room_Type 5,90,Offline,0,0,0,123.08,0,5/20/2018,Not_Canceled
INN12192,1,0,0,2,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,80.0,0,1/19/2018,Not_Canceled
INN12193,2,0,2,2,Meal Plan 2,0,Room_Type 1,169,Offline,0,0,0,106.0,0,4/22/2018,Canceled
INN12194,2,0,2,3,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,75.0,0,4/2/2018,Not_Canceled
INN12195,2,0,1,2,Meal Plan 1,0,Room_Type 2,224,Offline,0,0,0,65.0,1,10/2/2017,Not_Canceled
INN12196,2,0,2,1,Meal Plan 1,0,Room_Type 1,29,Offline,0,0,0,60.0,0,1/2/2018,Not_Canceled
INN12197,2,0,1,2,Meal Plan 2,0,Room_Type 1,315,Offline,0,0,0,160.0,0,9/30/2018,Canceled
INN12198,2,0,2,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,90.0,0,8/15/2017,Not_Canceled
INN12199,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Offline,0,0,0,89.0,0,11/4/2018,Canceled
INN12200,1,1,0,1,Meal Plan 1,0,Room_Type 1,195,Online,0,0,0,121.5,0,8/13/2018,Canceled
INN12201,2,1,0,1,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,139.0,2,6/8/2018,Not_Canceled
INN12202,2,0,2,1,Not Selected,0,Room_Type 1,34,Online,0,0,0,108.0,2,10/2/2018,Not_Canceled
INN12203,2,0,0,2,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,122.6,0,7/28/2018,Not_Canceled
INN12204,2,0,2,2,Meal Plan 2,0,Room_Type 4,81,Online,0,0,0,111.78,1,4/24/2018,Not_Canceled
INN12205,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN12206,2,0,1,1,Meal Plan 2,0,Room_Type 1,7,Offline,0,0,0,112.0,1,5/21/2018,Not_Canceled
INN12207,2,0,0,3,Meal Plan 1,0,Room_Type 4,103,Online,0,0,0,118.8,0,8/3/2018,Canceled
INN12208,2,0,0,4,Not Selected,0,Room_Type 1,205,Online,0,0,0,85.5,2,10/18/2018,Canceled
