Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN01103,1,0,0,1,Meal Plan 1,0,Room_Type 1,5,Corporate,1,0,4,66.0,0,2/3/2018,Not_Canceled
INN01104,2,0,0,1,Meal Plan 2,0,Room_Type 1,41,Offline,0,0,0,110.0,0,9/4/2017,Not_Canceled
INN01105,3,0,0,2,Meal Plan 1,0,Room_Type 1,45,Offline,0,0,0,98.1,0,12/8/2018,Not_Canceled
INN01106,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,65.0,0,9/2/2017,Not_Canceled
INN01107,2,0,0,3,Meal Plan 1,0,Room_Type 4,11,Online,0,0,0,143.33,0,4/13/2018,Canceled
INN01108,2,0,0,2,Meal Plan 1,0,Room_Type 1,9,Complementary,0,0,0,0.0,0,10/21/2018,Not_Canceled
INN01109,3,0,1,2,Meal Plan 1,0,Room_Type 1,161,Offline,0,0,0,96.9,1,7/15/2018,Not_Canceled
INN01110,1,0,2,1,Meal Plan 2,0,Room_Type 1,2,Online,0,0,0,72.5,0,8/15/2017,Canceled
INN01111,1,0,1,2,Not Selected,0,Room_Type 1,13,Online,0,0,0,87.78,1,5/30/2018,Not_Canceled
INN01112,2,0,0,4,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,105.0,1,3/8/2018,Not_Canceled
INN01113,2,0,1,3,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,88.8,0,6/20/2018,Canceled
INN01114,2,0,1,3,Meal Plan 1,0,Room_Type 1,166,Online,0,0,0,89.25,2,10/12/2017,Not_Canceled
INN01115,2,0,0,2,Meal Plan 1,0,Room_Type 1,68,Offline,0,0,0,65.0,0,9/29/2017,Not_Canceled
INN01116,1,0,0,2,Meal Plan 2,0,Room_Type 1,256,Offline,0,0,0,90.0,0,6/15/2018,Not_Canceled
INN01117,2,0,1,2,Meal Plan 2,0,Room_Type 1,418,Online,0,0,0,107.0,0,9/26/2018,Canceled
INN01118,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,160.0,0,9/27/2018,Not_Canceled
INN01119,2,0,1,2,Meal Plan 1,0,Room_Type 4,133,Online,0,0,0,113.6,0,8/15/2018,Canceled
INN01120,2,0,0,2,Meal Plan 2,0,Room_Type 1,273,Online,0,0,0,109.0,0,7/17/2017,Canceled
INN01121,2,0,2,3,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,90.0,1,8/27/2017,Not_Canceled
INN01122,2,0,0,4,Meal Plan 1,0,Room_Type 1,88,Offline,0,0,0,72.25,0,7/26/2018,Not_Canceled
INN01123,2,0,0,3,Meal Plan 1,0,Room_Type 4,80,Online,0,0,0,95.24,1,4/28/2018,Not_Canceled
INN01124,1,0,2,1,Meal Plan 1,0,Room_Type 1,16,Corporate,0,0,0,95.0,0,10/2/2018,Not_Canceled
INN01125,1,0,0,3,Not Selected,0,Room_Type 1,15,Online,0,0,0,117.67,0,4/12/2018,Canceled
INN01126,2,0,0,3,Meal Plan 1,0,Room_Type 4,59,Online,0,0,0,139.5,1,10/19/2018,Canceled
INN01127,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN01128,2,0,0,3,Meal Plan 1,0,Room_Type 1,213,Online,0,0,0,130.0,0,6/7/2018,Canceled
INN01129,2,0,1,2,Meal Plan 2,0,Room_Type 1,161,Online,0,0,0,130.0,0,3/25/2018,Canceled
INN01130,2,0,2,5,Not Selected,0,Room_Type 1,17,Online,0,0,0,90.34,1,12/30/2018,Not_Canceled
INN01131,2,0,2,5,Meal Plan 1,0,Room_Type 1,155,Online,0,0,0,101.88,1,7/17/2018,Canceled
INN01132,2,0,2,3,Meal Plan 1,0,Room_Type 1,49,Online,0,0,0,75.95,1,1/24/2018,Not_Canceled
INN01133,2,0,0,2,Meal Plan 2,0,Room_Type 1,257,Online,0,0,0,101.5,0,7/1/2017,Canceled
INN01134,2,0,2,2,Meal Plan 1,0,Room_Type 2,50,Online,0,0,0,67.66,0,3/5/2018,Canceled
INN01135,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Online,0,0,0,115.0,1,6/6/2018,Canceled
INN01136,2,1,2,4,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,115.03,2,4/23/2018,Not_Canceled
INN01137,2,2,0,1,Meal Plan 1,0,Room_Type 6,24,Online,0,0,0,206.0,0,12/30/2018,Not_Canceled
INN01138,2,0,0,5,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,90.0,1,8/18/2017,Not_Canceled
INN01139,2,0,2,2,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,75.0,0,11/18/2018,Not_Canceled
INN01140,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN01141,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN01142,2,0,2,1,Meal Plan 2,0,Room_Type 1,122,Offline,0,0,0,107.0,1,3/27/2018,Not_Canceled
INN01143,1,0,0,3,Meal Plan 1,0,Room_Type 1,276,Offline,0,0,0,95.67,0,9/22/2018,Not_Canceled
INN01144,2,0,1,3,Meal Plan 1,0,Room_Type 4,18,Online,0,0,0,105.64,1,9/15/2018,Not_Canceled
INN01145,2,0,0,3,Meal Plan 1,0,Room_Type 1,116,Online,0,0,0,90.0,1,11/17/2018,Not_Canceled
INN01146,1,0,1,2,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,75.3,0,2/22/2018,Canceled
INN01147,2,0,1,2,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,121.33,1,11/11/2018,Canceled
INN01148,2,1,1,5,Meal Plan 1,1,Room_Type 1,6,Online,0,0,0,104.0,2,8/17/2017,Not_Canceled
INN01149,1,0,0,3,Meal Plan 1,0,Room_Type 4,47,Offline,0,0,0,120.0,0,9/13/2018,Not_Canceled
INN01150,2,2,1,2,Meal Plan 1,0,Room_Type 6,9,Online,0,0,0,115.67,3,8/21/2017,Not_Canceled
INN01151,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,133.0,1,9/5/2017,Canceled
INN01152,3,0,0,3,Not Selected,0,Room_Type 1,1,Online,0,0,0,183.5,0,12/31/2017,Not_Canceled
INN01153,2,0,2,3,Meal Plan 1,0,Room_Type 4,118,Online,0,0,0,107.95,0,5/1/2018,Not_Canceled
INN01154,1,0,0,2,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,80.0,0,8/5/2017,Not_Canceled
INN01155,1,0,0,4,Not Selected,0,Room_Type 1,12,Online,0,0,0,120.06,1,11/9/2018,Not_Canceled
INN01156,1,0,1,4,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,68.0,1,7/6/2017,Canceled
INN01157,1,0,0,1,Not Selected,0,Room_Type 1,38,Online,0,0,0,67.6,1,3/5/2018,Not_Canceled
INN01158,2,0,0,1,Meal Plan 1,1,Room_Type 4,41,Online,0,0,0,93.45,1,1/16/2018,Not_Canceled
INN01159,2,0,0,0,Meal Plan 1,0,Room_Type 1,145,Online,0,0,0,0.0,1,7/5/2018,Not_Canceled
INN01160,2,0,1,1,Meal Plan 1,1,Room_Type 1,83,Online,0,0,0,105.3,1,3/19/2018,Not_Canceled
INN01161,2,0,0,4,Not Selected,0,Room_Type 1,1,Online,0,0,0,159.38,2,11/8/2018,Not_Canceled
INN01162,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN01163,3,0,2,7,Meal Plan 1,0,Room_Type 4,178,Online,0,0,0,127.22,1,7/27/2018,Canceled
INN01164,1,0,0,3,Meal Plan 1,0,Room_Type 1,166,Online,0,0,0,110.0,0,11/1/2018,Canceled
INN01165,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN01166,2,0,1,3,Meal Plan 1,0,Room_Type 1,237,Online,0,0,0,90.95,2,10/17/2018,Canceled
INN01167,2,0,0,2,Not Selected,0,Room_Type 1,163,Online,0,0,0,94.5,0,7/22/2018,Canceled
INN01168,2,2,0,2,Meal Plan 1,0,Room_Type 6,22,Online,0,0,0,240.0,1,7/21/2018,Not_Canceled
INN01169,2,0,1,4,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,143.2,2,9/21/2017,Not_Canceled
INN01170,1,0,2,5,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,68.85,1,11/11/2017,Not_Canceled
INN01171,2,0,2,2,Meal Plan 1,0,Room_Type 1,54,Online,0,0,0,88.4,1,12/24/2018,Not_Canceled
INN01172,2,0,0,4,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,76.5,0,8/11/2017,Canceled
INN01173,2,0,2,1,Meal Plan 1,0,Room_Type 1,2,Corporate,0,0,0,123.0,0,10/18/2017,Not_Canceled
INN01174,2,0,0,3,Meal Plan 1,0,Room_Type 1,112,Online,0,0,0,120.0,1,6/2/2018,Canceled
INN01175,2,1,2,3,Meal Plan 1,0,Room_Type 1,153,Online,0,0,0,122.91,0,12/29/2018,Not_Canceled
INN01176,1,0,0,1,Meal Plan 1,0,Room_Type 1,7,Offline,0,0,0,95.0,0,10/30/2017,Not_Canceled
INN01177,1,0,0,2,Meal Plan 2,0,Room_Type 1,6,Online,0,0,0,0.0,0,12/10/2017,Not_Canceled
INN01178,2,0,0,4,Meal Plan 1,0,Room_Type 1,14,Offline,0,0,0,72.0,1,5/18/2018,Not_Canceled
INN01179,2,0,0,2,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,135.9,1,8/10/2018,Canceled
INN01180,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,101.5,0,8/14/2017,Not_Canceled
INN01181,1,0,1,3,Meal Plan 1,0,Room_Type 5,10,Corporate,0,0,0,107.0,0,3/7/2018,Not_Canceled
INN01182,2,1,1,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,169.0,2,7/11/2018,Not_Canceled
INN01183,2,0,1,2,Not Selected,0,Room_Type 1,112,Online,0,0,0,79.2,1,12/16/2018,Canceled
INN01184,2,0,3,7,Not Selected,0,Room_Type 1,18,Online,0,0,0,75.99,0,12/9/2018,Not_Canceled
INN01185,2,0,1,2,Not Selected,0,Room_Type 1,66,Online,0,0,0,87.3,1,9/2/2018,Not_Canceled
INN01186,1,0,0,2,Meal Plan 2,0,Room_Type 1,377,Offline,0,0,0,90.0,0,10/14/2018,Not_Canceled
INN01187,2,0,0,2,Meal Plan 1,0,Room_Type 1,71,Online,0,0,0,87.3,0,4/1/2018,Canceled
INN01188,2,1,0,1,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,105.4,2,12/21/2018,Not_Canceled
INN01189,2,0,1,3,Meal Plan 1,0,Room_Type 4,9,Offline,0,0,0,63.75,0,9/10/2017,Not_Canceled
INN01190,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Online,0,0,0,101.5,0,10/16/2017,Canceled
INN01191,2,0,0,3,Meal Plan 1,0,Room_Type 1,103,Online,0,0,0,95.0,0,5/4/2018,Canceled
INN01192,2,0,2,0,Meal Plan 1,0,Room_Type 1,146,Online,0,0,0,95.0,0,4/24/2018,Canceled
INN01193,2,0,2,1,Not Selected,0,Room_Type 1,130,Online,0,0,0,85.5,2,8/27/2018,Not_Canceled
INN01194,2,0,1,3,Not Selected,0,Room_Type 1,0,Online,0,0,0,115.0,0,8/10/2017,Not_Canceled
INN01195,2,0,1,0,Not Selected,0,Room_Type 1,4,Online,0,0,0,99.0,2,6/13/2018,Not_Canceled
INN01196,2,0,2,1,Meal Plan 1,0,Room_Type 1,88,Offline,0,0,0,75.0,0,12/18/2018,Not_Canceled
INN01197,2,0,1,0,Meal Plan 1,0,Room_Type 1,85,Online,0,0,0,105.3,0,7/18/2018,Not_Canceled
INN01198,2,0,1,4,Meal Plan 1,0,Room_Type 1,63,Online,0,0,0,88.4,3,11/21/2018,Not_Canceled
INN01199,2,0,2,5,Meal Plan 1,0,Room_Type 1,85,Online,0,0,0,90.95,0,4/13/2018,Canceled
INN01200,3,0,1,0,Meal Plan 1,0,Room_Type 4,11,Online,0,0,0,127.0,1,2/14/2018,Not_Canceled
INN01201,1,0,0,1,Meal Plan 1,0,Room_Type 1,3,Corporate,1,0,1,79.0,1,3/17/2018,Not_Canceled
INN01202,2,0,1,1,Meal Plan 1,0,Room_Type 1,94,Online,0,0,0,90.45,0,10/31/2018,Canceled
INN01203,2,0,2,5,Not Selected,0,Room_Type 1,119,Online,0,0,0,85.61,0,6/28/2018,Canceled
INN01204,2,0,1,2,Meal Plan 1,0,Room_Type 2,130,Online,0,0,0,102.58,0,3/25/2018,Not_Canceled
INN01205,2,0,0,2,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,88.4,0,3/4/2018,Not_Canceled
INN01206,1,0,0,1,Meal Plan 1,0,Room_Type 5,0,Corporate,0,0,0,140.0,0,7/14/2018,Not_Canceled
INN01207,2,0,2,1,Not Selected,0,Room_Type 1,5,Online,0,0,0,120.33,2,9/19/2017,Not_Canceled
INN01208,2,0,0,2,Meal Plan 1,1,Room_Type 4,42,Online,0,0,0,158.4,1,9/27/2018,Not_Canceled
INN01209,2,0,1,0,Not Selected,0,Room_Type 1,2,Online,0,0,0,89.0,1,5/16/2018,Not_Canceled
INN01210,1,0,0,1,Meal Plan 1,0,Room_Type 1,5,Corporate,1,0,2,65.0,0,5/10/2018,Not_Canceled
INN01211,2,0,1,2,Meal Plan 1,0,Room_Type 1,290,Online,0,0,0,72.0,0,6/17/2018,Canceled
INN01212,2,0,2,2,Meal Plan 1,0,Room_Type 1,28,Online,0,0,0,101.8,0,4/17/2018,Canceled
INN01213,2,0,2,3,Not Selected,0,Room_Type 1,116,Online,0,0,0,75.27,0,6/30/2018,Not_Canceled
INN01214,2,0,0,2,Meal Plan 1,0,Room_Type 1,216,Online,0,0,0,96.3,1,8/30/2018,Canceled
INN01215,2,0,0,1,Not Selected,0,Room_Type 1,82,Online,0,0,0,85.5,0,6/23/2018,Canceled
INN01216,1,0,2,1,Meal Plan 1,0,Room_Type 1,110,Online,0,0,0,80.0,0,10/9/2018,Canceled
INN01217,2,0,2,2,Meal Plan 1,0,Room_Type 1,226,Online,0,0,0,70.0,0,10/29/2018,Canceled
INN01218,2,0,2,1,Meal Plan 1,0,Room_Type 1,12,Offline,0,0,0,87.0,1,2/14/2018,Not_Canceled
INN01219,1,0,0,2,Meal Plan 1,0,Room_Type 1,9,Corporate,0,0,0,79.0,1,11/11/2017,Not_Canceled
INN01220,2,0,2,1,Meal Plan 1,0,Room_Type 1,41,Corporate,0,0,0,85.67,0,3/13/2018,Not_Canceled
INN01221,2,0,2,1,Meal Plan 1,0,Room_Type 1,48,Offline,0,0,0,40.67,1,3/6/2018,Not_Canceled
INN01222,2,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,95.0,0,9/22/2017,Not_Canceled
INN01223,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN01224,1,0,2,3,Meal Plan 1,0,Room_Type 4,164,Online,0,0,0,108.11,1,9/17/2018,Canceled
INN01225,2,0,2,2,Meal Plan 1,0,Room_Type 1,60,Online,0,0,0,75.0,0,3/20/2018,Canceled
INN01226,2,0,1,3,Meal Plan 1,0,Room_Type 4,126,Online,0,0,0,86.36,0,5/2/2018,Not_Canceled
INN01227,2,0,0,1,Meal Plan 1,0,Room_Type 1,258,Online,0,0,0,106.2,1,9/29/2018,Canceled
INN01228,1,0,0,1,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,80.0,0,1/19/2018,Not_Canceled
INN01229,2,0,1,2,Meal Plan 1,0,Room_Type 1,302,Online,0,0,0,100.0,0,9/16/2018,Canceled
INN01230,2,1,0,2,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,156.0,3,6/29/2018,Not_Canceled
INN01231,2,0,1,3,Meal Plan 1,0,Room_Type 1,254,Online,0,0,0,100.3,1,9/29/2018,Canceled
INN01232,2,0,0,3,Meal Plan 2,0,Room_Type 4,2,Online,0,0,0,159.0,1,11/17/2018,Canceled
INN01233,1,0,0,2,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,103.0,2,11/15/2018,Not_Canceled
INN01234,2,0,1,0,Not Selected,0,Room_Type 1,1,Online,0,0,0,56.47,0,5/8/2018,Not_Canceled
INN01235,2,2,0,1,Meal Plan 1,0,Room_Type 6,60,Online,0,0,0,156.6,1,12/23/2018,Not_Canceled
INN01236,2,0,0,3,Meal Plan 1,0,Room_Type 1,193,Online,0,0,0,93.09,1,9/29/2018,Canceled
INN01237,2,0,2,3,Meal Plan 1,0,Room_Type 1,131,Online,0,0,0,80.75,0,6/19/2018,Canceled
INN01238,1,0,1,1,Not Selected,0,Room_Type 1,83,Online,0,0,0,79.2,1,11/19/2018,Not_Canceled
INN01239,3,0,1,3,Meal Plan 1,0,Room_Type 5,102,Online,0,0,0,150.45,1,5/5/2018,Not_Canceled
INN01240,2,0,2,3,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,58.0,0,12/3/2017,Not_Canceled
INN01241,2,0,1,2,Not Selected,0,Room_Type 1,5,Online,0,0,0,89.0,1,3/7/2018,Canceled
INN01242,2,0,0,1,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,105.0,1,9/15/2017,Not_Canceled
INN01243,1,0,1,3,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,92.4,0,10/19/2017,Not_Canceled
INN01244,1,0,2,0,Meal Plan 1,0,Room_Type 1,126,Online,0,0,0,90.9,1,6/26/2018,Not_Canceled
INN01245,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN01246,2,0,1,4,Meal Plan 1,0,Room_Type 1,33,Offline,0,0,0,63.58,0,3/16/2018,Not_Canceled
INN01247,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN01248,2,0,0,2,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,175.0,2,10/14/2018,Not_Canceled
INN01249,1,0,2,1,Not Selected,0,Room_Type 1,6,Online,0,0,0,159.0,2,9/25/2018,Not_Canceled
INN01250,2,0,0,1,Not Selected,0,Room_Type 1,191,Online,0,0,0,71.1,0,11/25/2018,Canceled
INN01251,1,0,2,3,Meal Plan 1,0,Room_Type 1,81,Online,0,0,0,108.9,1,7/3/2018,Not_Canceled
INN01252,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,73.0,0,11/20/2017,Not_Canceled
INN01253,1,0,0,1,Meal Plan 1,0,Room_Type 1,6,Corporate,0,0,0,79.0,0,8/17/2018,Not_Canceled
INN01254,2,0,0,3,Not Selected,0,Room_Type 1,54,Online,0,0,0,57.93,1,11/16/2018,Not_Canceled
INN01255,1,0,0,2,Meal Plan 1,0,Room_Type 1,154,Online,0,0,0,100.8,0,8/24/2018,Canceled
INN01256,2,0,0,1,Meal Plan 1,0,Room_Type 4,29,Online,0,0,0,156.0,0,5/18/2018,Canceled
INN01257,2,0,1,1,Meal Plan 1,0,Room_Type 4,23,Online,0,0,0,129.0,1,4/16/2018,Not_Canceled
INN01258,2,0,2,4,Not Selected,0,Room_Type 1,109,Online,0,0,0,68.72,0,7/13/2018,Not_Canceled
INN01259,1,0,0,2,Meal Plan 2,0,Room_Type 1,102,Online,0,0,0,80.0,0,10/16/2017,Canceled
INN01260,2,0,1,3,Meal Plan 1,0,Room_Type 1,97,Online,0,0,0,64.98,1,3/24/2018,Not_Canceled
INN01261,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Online,0,0,0,101.5,0,10/16/2017,Canceled
INN01262,1,0,0,1,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,150.15,1,9/22/2018,Canceled
INN01263,2,1,2,2,Meal Plan 1,0,Room_Type 1,103,Online,0,0,0,99.45,2,5/1/2018,Not_Canceled
INN01264,2,0,1,4,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,97.71,1,5/9/2018,Not_Canceled
INN01265,2,0,0,2,Meal Plan 1,0,Room_Type 1,127,Online,0,0,0,105.3,0,5/6/2018,Canceled
INN01266,2,0,1,3,Meal Plan 1,0,Room_Type 1,124,Online,0,0,0,105.3,1,8/1/2018,Not_Canceled
INN01267,2,1,1,3,Meal Plan 1,0,Room_Type 4,85,Online,0,0,0,143.1,0,8/29/2018,Not_Canceled
INN01268,2,0,2,2,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,107.0,0,10/2/2018,Canceled
INN01269,2,0,1,2,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,89.93,0,3/4/2018,Not_Canceled
INN01270,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,102.7,0,8/2/2018,Not_Canceled
INN01271,1,0,2,1,Meal Plan 2,0,Room_Type 1,122,Offline,0,0,0,86.0,0,3/27/2018,Not_Canceled
INN01272,2,0,0,3,Meal Plan 1,0,Room_Type 1,112,Offline,0,0,0,120.0,1,6/2/2018,Not_Canceled
INN01273,3,0,0,3,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,182.33,2,7/7/2018,Not_Canceled
INN01274,2,0,2,2,Not Selected,0,Room_Type 1,208,Online,0,0,0,80.75,0,7/30/2018,Canceled
INN01275,3,0,0,2,Meal Plan 1,0,Room_Type 1,40,Online,0,0,0,126.3,2,3/4/2018,Not_Canceled
INN01276,2,1,0,2,Meal Plan 1,0,Room_Type 4,43,Complementary,0,0,0,20.0,2,11/25/2018,Not_Canceled
INN01277,3,0,2,5,Meal Plan 1,0,Room_Type 1,215,Online,0,0,0,212.06,0,11/6/2018,Canceled
INN01278,2,0,2,1,Not Selected,0,Room_Type 1,12,Online,0,0,0,142.33,1,9/18/2018,Not_Canceled
INN01279,1,0,0,3,Meal Plan 1,0,Room_Type 1,76,Offline,0,0,0,64.6,0,9/15/2017,Not_Canceled
INN01280,2,0,1,3,Meal Plan 1,0,Room_Type 1,113,Online,0,0,0,85.0,0,6/30/2018,Canceled
INN01281,2,0,0,1,Meal Plan 1,0,Room_Type 1,28,Online,0,0,0,141.0,1,5/21/2018,Canceled
INN01282,1,0,0,2,Not Selected,0,Room_Type 1,7,Online,0,0,0,103.18,1,10/19/2018,Not_Canceled
INN01283,1,0,1,1,Meal Plan 1,1,Room_Type 1,1,Online,0,0,0,124.0,1,8/1/2018,Not_Canceled
INN01284,2,0,2,3,Meal Plan 1,1,Room_Type 4,69,Online,0,0,0,140.4,1,6/30/2018,Not_Canceled
INN01285,2,0,1,1,Meal Plan 2,0,Room_Type 1,301,Online,0,0,0,115.0,1,7/30/2018,Canceled
INN01286,1,0,1,4,Meal Plan 1,0,Room_Type 1,190,Offline,0,0,0,95.0,0,6/22/2018,Not_Canceled
INN01287,1,0,1,1,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,70.0,0,4/18/2018,Not_Canceled
INN01288,2,0,1,2,Meal Plan 1,0,Room_Type 2,381,Online,0,0,0,78.55,1,12/23/2018,Canceled
INN01289,2,0,2,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,71.84,0,1/2/2018,Not_Canceled
INN01290,1,0,0,2,Meal Plan 1,1,Room_Type 1,0,Corporate,0,0,0,55.0,1,3/2/2018,Not_Canceled
INN01291,3,0,1,3,Meal Plan 1,0,Room_Type 4,57,Online,0,0,0,158.4,1,10/17/2018,Not_Canceled
INN01292,2,0,2,2,Meal Plan 1,0,Room_Type 1,230,Online,0,0,0,119.85,1,9/18/2018,Canceled
INN01293,2,1,0,1,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,109.0,0,2/6/2018,Canceled
INN01294,2,0,2,1,Meal Plan 1,0,Room_Type 4,64,Online,0,0,0,118.8,1,4/23/2018,Canceled
INN01295,2,0,2,2,Meal Plan 2,0,Room_Type 1,37,Online,0,0,0,143.1,2,6/26/2018,Not_Canceled
INN01296,2,0,0,1,Not Selected,0,Room_Type 1,11,Online,0,0,0,88.0,0,12/6/2018,Not_Canceled
INN01297,2,0,2,1,Not Selected,0,Room_Type 1,30,Online,0,0,0,76.1,2,3/5/2018,Not_Canceled
INN01298,2,0,0,1,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,120.0,0,6/8/2018,Not_Canceled
INN01299,2,0,2,0,Meal Plan 1,0,Room_Type 1,91,Online,0,0,0,126.9,0,8/21/2018,Not_Canceled
INN01300,2,0,1,4,Meal Plan 1,0,Room_Type 4,64,Online,0,0,0,138.24,0,11/9/2018,Not_Canceled
INN01301,2,0,2,3,Meal Plan 1,0,Room_Type 1,231,Online,0,0,0,63.75,1,12/30/2018,Not_Canceled
INN01302,2,0,1,3,Meal Plan 1,0,Room_Type 1,103,Online,0,0,0,107.55,0,7/11/2018,Not_Canceled
INN01303,3,0,0,3,Meal Plan 1,0,Room_Type 4,237,Online,0,0,0,147.3,0,10/13/2018,Canceled
INN01304,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN01305,2,0,0,2,Meal Plan 1,0,Room_Type 5,12,Online,0,0,0,160.2,1,9/28/2018,Not_Canceled
INN01306,2,0,2,2,Not Selected,0,Room_Type 1,109,Online,0,0,0,81.25,0,3/27/2018,Canceled
INN01307,2,0,2,1,Not Selected,0,Room_Type 1,40,Online,0,0,0,88.2,1,3/20/2018,Not_Canceled
INN01308,2,0,1,0,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,85.47,1,6/12/2018,Not_Canceled
INN01309,2,0,0,2,Not Selected,0,Room_Type 1,53,Online,0,0,0,89.1,2,9/1/2018,Not_Canceled
INN01310,2,0,0,3,Meal Plan 1,0,Room_Type 1,43,Online,0,0,0,146.33,2,10/20/2018,Not_Canceled
INN01311,2,0,0,3,Not Selected,0,Room_Type 1,58,Online,0,0,0,116.1,0,5/17/2018,Canceled
INN01312,2,0,1,2,Meal Plan 1,0,Room_Type 1,73,Offline,0,0,0,38.67,0,3/21/2018,Not_Canceled
INN01313,2,0,0,2,Meal Plan 1,1,Room_Type 1,76,Online,0,0,0,98.25,1,10/13/2017,Not_Canceled
INN01314,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN01315,2,0,0,2,Meal Plan 1,1,Room_Type 1,188,Online,0,0,0,135.9,2,9/22/2018,Canceled
INN01316,2,0,2,5,Meal Plan 1,0,Room_Type 1,248,Online,0,0,0,90.95,1,8/14/2018,Not_Canceled
INN01317,1,0,0,2,Meal Plan 1,0,Room_Type 1,64,Corporate,0,0,0,130.0,0,5/17/2018,Not_Canceled
INN01318,2,0,1,3,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,124.25,3,8/29/2018,Not_Canceled
INN01319,2,0,0,3,Meal Plan 2,0,Room_Type 1,24,Offline,0,0,0,117.0,0,3/3/2018,Not_Canceled
INN01320,2,0,2,5,Meal Plan 1,0,Room_Type 1,113,Online,0,0,0,85.0,2,11/27/2018,Not_Canceled
INN01321,2,2,1,2,Meal Plan 1,0,Room_Type 6,71,Online,0,0,0,198.9,0,4/29/2018,Canceled
INN01322,2,0,1,3,Meal Plan 1,0,Room_Type 1,13,Offline,0,0,0,84.0,1,9/3/2017,Not_Canceled
INN01323,2,1,0,3,Meal Plan 1,0,Room_Type 1,88,Online,0,0,0,143.1,2,5/11/2018,Not_Canceled
